source	destinations_disconnected_to
AOC1	TOR3A	BAZ2B	ARL4D
PCNA	TOR3A	BAZ2B	ARL4D
KSYK	TOR3A	BAZ2B	ARL4D
CAH9	TOR3A	BAZ2B	ARL4D
RL11	TOR3A	BAZ2B	ARL4D
CACB3	TOR3A	BAZ2B	ARL4D
HMDH	TOR3A	BAZ2B	ARL4D
GBRA4	TOR3A	BAZ2B	ARL4D
KIT	TOR3A	BAZ2B	ARL4D
AOFA	TOR3A	BAZ2B	ARL4D
NEP	TOR3A	BAZ2B	ARL4D
GLYC	TOR3A	BAZ2B	ARL4D
NCOA2	TOR3A	BAZ2B	ARL4D
5HT1E	TOR3A	BAZ2B	ARL4D
TBA4A	TOR3A	BAZ2B	ARL4D
METH	TOR3A	BAZ2B	ARL4D
LDHA	TOR3A	BAZ2B	ARL4D
MK08	TOR3A	BAZ2B	ARL4D
IGHG4	TOR3A	BAZ2B	ARL4D
CP2CJ	TOR3A	BAZ2B	ARL4D
RXRA	TOR3A	BAZ2B	ARL4D
PA2GA	TOR3A	BAZ2B	ARL4D
CP131	TOR3A	BAZ2B	ARL4D
ACACB	TOR3A	BAZ2B	ARL4D
PTHY	TOR3A	BAZ2B	ARL4D
IL10	TOR3A	BAZ2B	ARL4D
CAH2	TOR3A	BAZ2B	ARL4D
OPRD	TOR3A	BAZ2B	ARL4D
AAPK1	TOR3A	BAZ2B	ARL4D
PDPK1	TOR3A	BAZ2B	ARL4D
ADRB3	TOR3A	BAZ2B	ARL4D
C11B1	TOR3A	BAZ2B	ARL4D
GBRP	TOR3A	BAZ2B	ARL4D
ROCK2	TOR3A	BAZ2B	ARL4D
RL8	TOR3A	BAZ2B	ARL4D
ADCY2	TOR3A	BAZ2B	ARL4D
PHOP2	TOR3A	BAZ2B	ARL4D
CAH12	TOR3A	BAZ2B	ARL4D
S10A4	TOR3A	BAZ2B	ARL4D
GRIK1	TOR3A	BAZ2B	ARL4D
CBG	TOR3A	BAZ2B	ARL4D
PRGR	TOR3A	BAZ2B	ARL4D
HCAR2	TOR3A	BAZ2B	ARL4D
DNMT1	TOR3A	BAZ2B	ARL4D
PGH2	TOR3A	BAZ2B	ARL4D
CAC1F	TOR3A	BAZ2B	ARL4D
ADA2C	TOR3A	BAZ2B	ARL4D
S15A1	TOR3A	BAZ2B	ARL4D
ADA1A	TOR3A	BAZ2B	ARL4D
A1AG2	TOR3A	BAZ2B	ARL4D
OX1R	TOR3A	BAZ2B	ARL4D
KCMA1	TOR3A	BAZ2B	ARL4D
NMDE3	TOR3A	BAZ2B	ARL4D
HIBCH	TOR3A	BAZ2B	ARL4D
IPKA	TOR3A	BAZ2B	ARL4D
S22AI	TOR3A	BAZ2B	ARL4D
S29A1	TOR3A	BAZ2B	ARL4D
HDAC1	TOR3A	BAZ2B	ARL4D
PNPH	TOR3A	BAZ2B	ARL4D
ADA2B	TOR3A	BAZ2B	ARL4D
TRFL	TOR3A	BAZ2B	ARL4D
ALBU	TOR3A	BAZ2B	ARL4D
FMO3	TOR3A	BAZ2B	ARL4D
PLK1	TOR3A	BAZ2B	ARL4D
SGMR1	TOR3A	BAZ2B	ARL4D
GUAA	TOR3A	BAZ2B	ARL4D
QOR	TOR3A	BAZ2B	ARL4D
GCR	TOR3A	BAZ2B	ARL4D
CATD	TOR3A	BAZ2B	ARL4D
MIF	TOR3A	BAZ2B	ARL4D
HPGDS	TOR3A	BAZ2B	ARL4D
MKNK1	TOR3A	BAZ2B	ARL4D
P2RY2	TOR3A	BAZ2B	ARL4D
S12A4	TOR3A	BAZ2B	ARL4D
EGFR	TOR3A	BAZ2B	ARL4D
NFKB1	TOR3A	BAZ2B	ARL4D
PGFRB	TOR3A	BAZ2B	ARL4D
ANT3	TOR3A	BAZ2B	ARL4D
GTR1	TOR3A	BAZ2B	ARL4D
MK10	TOR3A	BAZ2B	ARL4D
CAMLG	TOR3A	BAZ2B	ARL4D
HEMH	TOR3A	BAZ2B	ARL4D
MTRR	TOR3A	BAZ2B	ARL4D
NQO1	TOR3A	BAZ2B	ARL4D
ACH10	TOR3A	BAZ2B	ARL4D
FMO4	TOR3A	BAZ2B	ARL4D
DRD5	TOR3A	BAZ2B	ARL4D
TRY1	TOR3A	BAZ2B	ARL4D
SCNAA	TOR3A	BAZ2B	ARL4D
GBRG3	TOR3A	BAZ2B	ARL4D
PDE8B	TOR3A	BAZ2B	ARL4D
KCNA2	TOR3A	BAZ2B	ARL4D
IFNA2	TOR3A	BAZ2B	ARL4D
AA1R	TOR3A	BAZ2B	ARL4D
MAPK2	TOR3A	BAZ2B	ARL4D
PK3CD	TOR3A	BAZ2B	ARL4D
HRH4	TOR3A	BAZ2B	ARL4D
GBRB1	TOR3A	BAZ2B	ARL4D
HCN2	TOR3A	BAZ2B	ARL4D
RL26L	TOR3A	BAZ2B	ARL4D
DMTA2	TOR3A	BAZ2B	ARL4D
6PGD	TOR3A	BAZ2B	ARL4D
GRP78	TOR3A	BAZ2B	ARL4D
PSIP1	TOR3A	BAZ2B	ARL4D
AT1A4	TOR3A	BAZ2B	ARL4D
GLR	TOR3A	BAZ2B	ARL4D
OPRK	TOR3A	BAZ2B	ARL4D
ATPB	TOR3A	BAZ2B	ARL4D
STMN4	TOR3A	BAZ2B	ARL4D
CACB2	TOR3A	BAZ2B	ARL4D
NMDZ1	TOR3A	BAZ2B	ARL4D
SC6A3	TOR3A	BAZ2B	ARL4D
ST2B1	TOR3A	BAZ2B	ARL4D
TBG1	TOR3A	BAZ2B	ARL4D
ESR1	TOR3A	BAZ2B	ARL4D
CREB1	TOR3A	BAZ2B	ARL4D
5HT1B	TOR3A	BAZ2B	ARL4D
ERBB2	TOR3A	BAZ2B	ARL4D
HDAC7	TOR3A	BAZ2B	ARL4D
KCC1B	TOR3A	BAZ2B	ARL4D
TBD	TOR3A	BAZ2B	ARL4D
TOP2B	TOR3A	BAZ2B	ARL4D
3BHS1	TOR3A	BAZ2B	ARL4D
ATP4A	TOR3A	BAZ2B	ARL4D
LOX5	TOR3A	BAZ2B	ARL4D
UD3A1	TOR3A	BAZ2B	ARL4D
BDNF	TOR3A	BAZ2B	ARL4D
GBRA1	TOR3A	BAZ2B	ARL4D
FOS	TOR3A	BAZ2B	ARL4D
SHBG	TOR3A	BAZ2B	ARL4D
ODP2	TOR3A	BAZ2B	ARL4D
ABCA1	TOR3A	BAZ2B	ARL4D
DYR	TOR3A	BAZ2B	ARL4D
P85A	TOR3A	BAZ2B	ARL4D
SIR1	TOR3A	BAZ2B	ARL4D
MTHR	TOR3A	BAZ2B	ARL4D
ADCL2	TOR3A	BAZ2B	ARL4D
IBP3	TOR3A	BAZ2B	ARL4D
DDR1	TOR3A	BAZ2B	ARL4D
CP46A	TOR3A	BAZ2B	ARL4D
SCN2A	TOR3A	BAZ2B	ARL4D
IL4	TOR3A	BAZ2B	ARL4D
NPS	TOR3A	BAZ2B	ARL4D
NMDE1	TOR3A	BAZ2B	ARL4D
AOFB	TOR3A	BAZ2B	ARL4D
RL13A	TOR3A	BAZ2B	ARL4D
S22A2	TOR3A	BAZ2B	ARL4D
CALY	TOR3A	BAZ2B	ARL4D
S12A5	TOR3A	BAZ2B	ARL4D
PK3CA	TOR3A	BAZ2B	ARL4D
PDE4D	TOR3A	BAZ2B	ARL4D
KIF11	TOR3A	BAZ2B	ARL4D
NR1I2	TOR3A	BAZ2B	ARL4D
NISCH	TOR3A	BAZ2B	ARL4D
NFKB2	TOR3A	BAZ2B	ARL4D
ITK	TOR3A	BAZ2B	ARL4D
PPIA	TOR3A	BAZ2B	ARL4D
MMAA	TOR3A	BAZ2B	ARL4D
PA24A	TOR3A	BAZ2B	ARL4D
HYES	TOR3A	BAZ2B	ARL4D
CP2C8	TOR3A	BAZ2B	ARL4D
CAC1D	TOR3A	BAZ2B	ARL4D
SCNNA	TOR3A	BAZ2B	ARL4D
DRD3	TOR3A	BAZ2B	ARL4D
IOD1	TOR3A	BAZ2B	ARL4D
AAKB1	TOR3A	BAZ2B	ARL4D
ARY2	TOR3A	BAZ2B	ARL4D
DOPO	TOR3A	BAZ2B	ARL4D
PDE3A	TOR3A	BAZ2B	ARL4D
TR10B	TOR3A	BAZ2B	ARL4D
ADA1B	TOR3A	BAZ2B	ARL4D
C9JK77	TOR3A	BAZ2B	ARL4D
MYLK3	TOR3A	BAZ2B	ARL4D
PDE1B	TOR3A	BAZ2B	ARL4D
MYH9	TOR3A	BAZ2B	ARL4D
TRI15	TOR3A	BAZ2B	ARL4D
HPRT	TOR3A	BAZ2B	ARL4D
ADRB2	TOR3A	BAZ2B	ARL4D
LIPL	TOR3A	BAZ2B	ARL4D
MDR1	TOR3A	BAZ2B	ARL4D
5HT1A	TOR3A	BAZ2B	ARL4D
CP19A	TOR3A	BAZ2B	ARL4D
ARY1	TOR3A	BAZ2B	ARL4D
5HT2A	TOR3A	BAZ2B	ARL4D
G6PD	TOR3A	BAZ2B	ARL4D
PYRD	TOR3A	BAZ2B	ARL4D
GBRB2	TOR3A	BAZ2B	ARL4D
IKBA	TOR3A	BAZ2B	ARL4D
THRB	TOR3A	BAZ2B	ARL4D
GPX1	TOR3A	BAZ2B	ARL4D
TNNC2	TOR3A	BAZ2B	ARL4D
S22AB	TOR3A	BAZ2B	ARL4D
PDE5A	TOR3A	BAZ2B	ARL4D
TGFB1	TOR3A	BAZ2B	ARL4D
TOP2A	TOR3A	BAZ2B	ARL4D
RL23	TOR3A	BAZ2B	ARL4D
PDK3	TOR3A	BAZ2B	ARL4D
EDNRA	TOR3A	BAZ2B	ARL4D
TF65	TOR3A	BAZ2B	ARL4D
KAP0	TOR3A	BAZ2B	ARL4D
PPIF	TOR3A	BAZ2B	ARL4D
RL15	TOR3A	BAZ2B	ARL4D
KCNH2	TOR3A	BAZ2B	ARL4D
PDE4C	TOR3A	BAZ2B	ARL4D
ABCC8	TOR3A	BAZ2B	ARL4D
J3KPA4	TOR3A	BAZ2B	ARL4D
HDAC8	TOR3A	BAZ2B	ARL4D
GBRD	TOR3A	BAZ2B	ARL4D
CCKN	TOR3A	BAZ2B	ARL4D
ADCY5	TOR3A	BAZ2B	ARL4D
ATPA	TOR3A	BAZ2B	ARL4D
ATPG	TOR3A	BAZ2B	ARL4D
CAC1G	TOR3A	BAZ2B	ARL4D
LDHB	TOR3A	BAZ2B	ARL4D
JUN	TOR3A	BAZ2B	ARL4D
CSF1R	TOR3A	BAZ2B	ARL4D
UD19	TOR3A	BAZ2B	ARL4D
ATF6A	TOR3A	BAZ2B	ARL4D
RL19	TOR3A	BAZ2B	ARL4D
ST17B	TOR3A	BAZ2B	ARL4D
ABL1	TOR3A	BAZ2B	ARL4D
PHOP1	TOR3A	BAZ2B	ARL4D
SC6A4	TOR3A	BAZ2B	ARL4D
S22A6	TOR3A	BAZ2B	ARL4D
GRIK2	TOR3A	BAZ2B	ARL4D
ACM3	TOR3A	BAZ2B	ARL4D
RYR1	TOR3A	BAZ2B	ARL4D
S23IP	TOR3A	BAZ2B	ARL4D
CRBN	TOR3A	BAZ2B	ARL4D
MUTA	TOR3A	BAZ2B	ARL4D
ARGI1	TOR3A	BAZ2B	ARL4D
AA3R	TOR3A	BAZ2B	ARL4D
GBRA5	TOR3A	BAZ2B	ARL4D
CAH6	TOR3A	BAZ2B	ARL4D
FAK1	TOR3A	BAZ2B	ARL4D
SCNND	TOR3A	BAZ2B	ARL4D
CASP8	TOR3A	BAZ2B	ARL4D
SYRC	TOR3A	BAZ2B	ARL4D
CP3A4	TOR3A	BAZ2B	ARL4D
A4	TOR3A	BAZ2B	ARL4D
MRP1	TOR3A	BAZ2B	ARL4D
KCNN4	TOR3A	BAZ2B	ARL4D
PDE7A	TOR3A	BAZ2B	ARL4D
SCN4A	TOR3A	BAZ2B	ARL4D
CACB1	TOR3A	BAZ2B	ARL4D
DHI1	TOR3A	BAZ2B	ARL4D
PDIA1	TOR3A	BAZ2B	ARL4D
LRP2	TOR3A	BAZ2B	ARL4D
ESR2	TOR3A	BAZ2B	ARL4D
SCNNB	TOR3A	BAZ2B	ARL4D
NMDE4	TOR3A	BAZ2B	ARL4D
TY3H	TOR3A	BAZ2B	ARL4D
SOAT1	TOR3A	BAZ2B	ARL4D
NMD3A	TOR3A	BAZ2B	ARL4D
ASM	TOR3A	BAZ2B	ARL4D
S12A1	TOR3A	BAZ2B	ARL4D
CP1A1	TOR3A	BAZ2B	ARL4D
INSR2	TOR3A	BAZ2B	ARL4D
NCOA1	TOR3A	BAZ2B	ARL4D
TBE	TOR3A	BAZ2B	ARL4D
ITAL	TOR3A	BAZ2B	ARL4D
PPARG	TOR3A	BAZ2B	ARL4D
GSK3B	TOR3A	BAZ2B	ARL4D
CAC1I	TOR3A	BAZ2B	ARL4D
THB	TOR3A	BAZ2B	ARL4D
KLK3	TOR3A	BAZ2B	ARL4D
GBRA2	TOR3A	BAZ2B	ARL4D
TBB4B	TOR3A	BAZ2B	ARL4D
DRD4	TOR3A	BAZ2B	ARL4D
CLIC1	TOR3A	BAZ2B	ARL4D
GBRE	TOR3A	BAZ2B	ARL4D
RHOA	TOR3A	BAZ2B	ARL4D
TERT	TOR3A	BAZ2B	ARL4D
RL23A	TOR3A	BAZ2B	ARL4D
KITH	TOR3A	BAZ2B	ARL4D
HIF1A	TOR3A	BAZ2B	ARL4D
TEBP	TOR3A	BAZ2B	ARL4D
PERM	TOR3A	BAZ2B	ARL4D
TYSY	TOR3A	BAZ2B	ARL4D
PAR10	TOR3A	BAZ2B	ARL4D
NNMT	TOR3A	BAZ2B	ARL4D
RARB	TOR3A	BAZ2B	ARL4D
PK3CG	TOR3A	BAZ2B	ARL4D
CAC1C	TOR3A	BAZ2B	ARL4D
PLPL9	TOR3A	BAZ2B	ARL4D
OPRM	TOR3A	BAZ2B	ARL4D
PLMN	TOR3A	BAZ2B	ARL4D
ADA	TOR3A	BAZ2B	ARL4D
TNNC1	TOR3A	BAZ2B	ARL4D
J3KN87	TOR3A	BAZ2B	ARL4D
GBRG2	TOR3A	BAZ2B	ARL4D
FAD1	TOR3A	BAZ2B	ARL4D
PDE1A	TOR3A	BAZ2B	ARL4D
GLUC	TOR3A	BAZ2B	ARL4D
EST1	TOR3A	BAZ2B	ARL4D
P2RX2	TOR3A	BAZ2B	ARL4D
NOS3	TOR3A	BAZ2B	ARL4D
GSTP1	TOR3A	BAZ2B	ARL4D
CAH7	TOR3A	BAZ2B	ARL4D
IL6	TOR3A	BAZ2B	ARL4D
UD13	TOR3A	BAZ2B	ARL4D
PDE4A	TOR3A	BAZ2B	ARL4D
CBPB2	TOR3A	BAZ2B	ARL4D
KCJ11	TOR3A	BAZ2B	ARL4D
SCN5A	TOR3A	BAZ2B	ARL4D
CP21A	TOR3A	BAZ2B	ARL4D
CFTR	TOR3A	BAZ2B	ARL4D
ACM1	TOR3A	BAZ2B	ARL4D
GRIA2	TOR3A	BAZ2B	ARL4D
CPT2	TOR3A	BAZ2B	ARL4D
COMT	TOR3A	BAZ2B	ARL4D
P53	TOR3A	BAZ2B	ARL4D
CNGA1	TOR3A	BAZ2B	ARL4D
HDAC9	TOR3A	BAZ2B	ARL4D
KCNQ1	TOR3A	BAZ2B	ARL4D
PGH1	TOR3A	BAZ2B	ARL4D
CP2R1	TOR3A	BAZ2B	ARL4D
CAC1H	TOR3A	BAZ2B	ARL4D
CAB45	TOR3A	BAZ2B	ARL4D
CDK2	TOR3A	BAZ2B	ARL4D
SC6A2	TOR3A	BAZ2B	ARL4D
AK1C2	TOR3A	BAZ2B	ARL4D
CA2D2	TOR3A	BAZ2B	ARL4D
S22A8	TOR3A	BAZ2B	ARL4D
EBP	TOR3A	BAZ2B	ARL4D
NADC	TOR3A	BAZ2B	ARL4D
5HT5A	TOR3A	BAZ2B	ARL4D
AHR	TOR3A	BAZ2B	ARL4D
HDAC6	TOR3A	BAZ2B	ARL4D
MRP2	TOR3A	BAZ2B	ARL4D
PDE4B	TOR3A	BAZ2B	ARL4D
AA2AR	TOR3A	BAZ2B	ARL4D
PDE7B	TOR3A	BAZ2B	ARL4D
FAK2	TOR3A	BAZ2B	ARL4D
CASP3	TOR3A	BAZ2B	ARL4D
CATB	TOR3A	BAZ2B	ARL4D
CAC1S	TOR3A	BAZ2B	ARL4D
TA2R	TOR3A	BAZ2B	ARL4D
TPMT	TOR3A	BAZ2B	ARL4D
5HT1D	TOR3A	BAZ2B	ARL4D
PIM1	TOR3A	BAZ2B	ARL4D
AT1A1	TOR3A	BAZ2B	ARL4D
MMP9	TOR3A	BAZ2B	ARL4D
RL37	TOR3A	BAZ2B	ARL4D
PARP1	TOR3A	BAZ2B	ARL4D
RENR	TOR3A	BAZ2B	ARL4D
ENPL	TOR3A	BAZ2B	ARL4D
NR1I3	TOR3A	BAZ2B	ARL4D
CAH1	TOR3A	BAZ2B	ARL4D
SL9A7	TOR3A	BAZ2B	ARL4D
ACM4	TOR3A	BAZ2B	ARL4D
TOP1	TOR3A	BAZ2B	ARL4D
DHB8	TOR3A	BAZ2B	ARL4D
FABP6	TOR3A	BAZ2B	ARL4D
GABR1	TOR3A	BAZ2B	ARL4D
LY66C	TOR3A	BAZ2B	ARL4D
GLNA	TOR3A	BAZ2B	ARL4D
SCN1A	TOR3A	BAZ2B	ARL4D
HDAC3	TOR3A	BAZ2B	ARL4D
RENI	TOR3A	BAZ2B	ARL4D
