source	destinations_disconnected_to
PK3CD	VN1R1	PPDPF	GRTP1
HRH4	VN1R1	PPDPF	GRTP1
GBRB1	VN1R1	PPDPF	GRTP1
HCN2	VN1R1	PPDPF	GRTP1
RL26L	VN1R1	PPDPF	GRTP1
DMTA2	VN1R1	PPDPF	GRTP1
6PGD	VN1R1	PPDPF	GRTP1
GRP78	VN1R1	PPDPF	GRTP1
PSIP1	VN1R1	PPDPF	GRTP1
AT1A4	VN1R1	PPDPF	GRTP1
GLR	VN1R1	PPDPF	GRTP1
OPRK	VN1R1	PPDPF	GRTP1
ATPB	VN1R1	PPDPF	GRTP1
STMN4	VN1R1	PPDPF	GRTP1
CACB2	VN1R1	PPDPF	GRTP1
NMDZ1	VN1R1	PPDPF	GRTP1
SC6A3	VN1R1	PPDPF	GRTP1
ST2B1	VN1R1	PPDPF	GRTP1
TBG1	VN1R1	PPDPF	GRTP1
ESR1	VN1R1	PPDPF	GRTP1
CREB1	VN1R1	PPDPF	GRTP1
5HT1B	VN1R1	PPDPF	GRTP1
ERBB2	VN1R1	PPDPF	GRTP1
HDAC7	VN1R1	PPDPF	GRTP1
KCC1B	VN1R1	PPDPF	GRTP1
TBD	VN1R1	PPDPF	GRTP1
TOP2B	VN1R1	PPDPF	GRTP1
3BHS1	VN1R1	PPDPF	GRTP1
ATP4A	VN1R1	PPDPF	GRTP1
LOX5	VN1R1	PPDPF	GRTP1
UD3A1	VN1R1	PPDPF	GRTP1
BDNF	VN1R1	PPDPF	GRTP1
GBRA1	VN1R1	PPDPF	GRTP1
FOS	VN1R1	PPDPF	GRTP1
SHBG	VN1R1	PPDPF	GRTP1
ODP2	VN1R1	PPDPF	GRTP1
ABCA1	VN1R1	PPDPF	GRTP1
DYR	VN1R1	PPDPF	GRTP1
P85A	VN1R1	PPDPF	GRTP1
SIR1	VN1R1	PPDPF	GRTP1
MTHR	VN1R1	PPDPF	GRTP1
ADCL2	VN1R1	PPDPF	GRTP1
IBP3	VN1R1	PPDPF	GRTP1
DDR1	VN1R1	PPDPF	GRTP1
CP46A	VN1R1	PPDPF	GRTP1
SCN2A	VN1R1	PPDPF	GRTP1
IL4	VN1R1	PPDPF	GRTP1
NPS	VN1R1	PPDPF	GRTP1
NMDE1	VN1R1	PPDPF	GRTP1
AOFB	VN1R1	PPDPF	GRTP1
RL13A	VN1R1	PPDPF	GRTP1
S22A2	VN1R1	PPDPF	GRTP1
CALY	VN1R1	PPDPF	GRTP1
S12A5	VN1R1	PPDPF	GRTP1
PK3CA	VN1R1	PPDPF	GRTP1
PDE4D	VN1R1	PPDPF	GRTP1
KIF11	VN1R1	PPDPF	GRTP1
NR1I2	VN1R1	PPDPF	GRTP1
NISCH	VN1R1	PPDPF	GRTP1
NFKB2	VN1R1	PPDPF	GRTP1
ITK	VN1R1	PPDPF	GRTP1
PPIA	VN1R1	PPDPF	GRTP1
MMAA	VN1R1	PPDPF	GRTP1
PA24A	VN1R1	PPDPF	GRTP1
HYES	VN1R1	PPDPF	GRTP1
CP2C8	VN1R1	PPDPF	GRTP1
CAC1D	VN1R1	PPDPF	GRTP1
SCNNA	VN1R1	PPDPF	GRTP1
DRD3	VN1R1	PPDPF	GRTP1
IOD1	VN1R1	PPDPF	GRTP1
AAKB1	VN1R1	PPDPF	GRTP1
ARY2	VN1R1	PPDPF	GRTP1
DOPO	VN1R1	PPDPF	GRTP1
PDE3A	VN1R1	PPDPF	GRTP1
TR10B	VN1R1	PPDPF	GRTP1
ADA1B	VN1R1	PPDPF	GRTP1
C9JK77	VN1R1	PPDPF	GRTP1
MYLK3	VN1R1	PPDPF	GRTP1
PDE1B	VN1R1	PPDPF	GRTP1
MYH9	VN1R1	PPDPF	GRTP1
TRI15	VN1R1	PPDPF	GRTP1
HPRT	VN1R1	PPDPF	GRTP1
ADRB2	VN1R1	PPDPF	GRTP1
LIPL	VN1R1	PPDPF	GRTP1
MDR1	VN1R1	PPDPF	GRTP1
5HT1A	VN1R1	PPDPF	GRTP1
CP19A	VN1R1	PPDPF	GRTP1
ARY1	VN1R1	PPDPF	GRTP1
5HT2A	VN1R1	PPDPF	GRTP1
G6PD	VN1R1	PPDPF	GRTP1
PYRD	VN1R1	PPDPF	GRTP1
GBRB2	VN1R1	PPDPF	GRTP1
IKBA	VN1R1	PPDPF	GRTP1
THRB	VN1R1	PPDPF	GRTP1
GPX1	VN1R1	PPDPF	GRTP1
TNNC2	VN1R1	PPDPF	GRTP1
S22AB	VN1R1	PPDPF	GRTP1
PDE5A	VN1R1	PPDPF	GRTP1
TGFB1	VN1R1	PPDPF	GRTP1
TOP2A	VN1R1	PPDPF	GRTP1
RL23	VN1R1	PPDPF	GRTP1
PDK3	VN1R1	PPDPF	GRTP1
EDNRA	VN1R1	PPDPF	GRTP1
TF65	VN1R1	PPDPF	GRTP1
KAP0	VN1R1	PPDPF	GRTP1
PPIF	VN1R1	PPDPF	GRTP1
RL15	VN1R1	PPDPF	GRTP1
KCNH2	VN1R1	PPDPF	GRTP1
PDE4C	VN1R1	PPDPF	GRTP1
ABCC8	VN1R1	PPDPF	GRTP1
J3KPA4	VN1R1	PPDPF	GRTP1
HDAC8	VN1R1	PPDPF	GRTP1
GBRD	VN1R1	PPDPF	GRTP1
CCKN	VN1R1	PPDPF	GRTP1
ADCY5	VN1R1	PPDPF	GRTP1
ATPA	VN1R1	PPDPF	GRTP1
ATPG	VN1R1	PPDPF	GRTP1
CAC1G	VN1R1	PPDPF	GRTP1
LDHB	VN1R1	PPDPF	GRTP1
JUN	VN1R1	PPDPF	GRTP1
CSF1R	VN1R1	PPDPF	GRTP1
UD19	VN1R1	PPDPF	GRTP1
ATF6A	VN1R1	PPDPF	GRTP1
RL19	VN1R1	PPDPF	GRTP1
ST17B	VN1R1	PPDPF	GRTP1
ABL1	VN1R1	PPDPF	GRTP1
PHOP1	VN1R1	PPDPF	GRTP1
SC6A4	VN1R1	PPDPF	GRTP1
S22A6	VN1R1	PPDPF	GRTP1
GRIK2	VN1R1	PPDPF	GRTP1
ACM3	VN1R1	PPDPF	GRTP1
RYR1	VN1R1	PPDPF	GRTP1
S23IP	VN1R1	PPDPF	GRTP1
CRBN	VN1R1	PPDPF	GRTP1
MUTA	VN1R1	PPDPF	GRTP1
ARGI1	VN1R1	PPDPF	GRTP1
AA3R	VN1R1	PPDPF	GRTP1
GBRA5	VN1R1	PPDPF	GRTP1
CAH6	VN1R1	PPDPF	GRTP1
FAK1	VN1R1	PPDPF	GRTP1
SCNND	VN1R1	PPDPF	GRTP1
CASP8	VN1R1	PPDPF	GRTP1
SYRC	VN1R1	PPDPF	GRTP1
CP3A4	VN1R1	PPDPF	GRTP1
A4	VN1R1	PPDPF	GRTP1
MRP1	VN1R1	PPDPF	GRTP1
KCNN4	VN1R1	PPDPF	GRTP1
PDE7A	VN1R1	PPDPF	GRTP1
SCN4A	VN1R1	PPDPF	GRTP1
CACB1	VN1R1	PPDPF	GRTP1
DHI1	VN1R1	PPDPF	GRTP1
PDIA1	VN1R1	PPDPF	GRTP1
LRP2	VN1R1	PPDPF	GRTP1
ESR2	VN1R1	PPDPF	GRTP1
SCNNB	VN1R1	PPDPF	GRTP1
NMDE4	VN1R1	PPDPF	GRTP1
TY3H	VN1R1	PPDPF	GRTP1
SOAT1	VN1R1	PPDPF	GRTP1
NMD3A	VN1R1	PPDPF	GRTP1
ASM	VN1R1	PPDPF	GRTP1
S12A1	VN1R1	PPDPF	GRTP1
CP1A1	VN1R1	PPDPF	GRTP1
INSR2	VN1R1	PPDPF	GRTP1
NCOA1	VN1R1	PPDPF	GRTP1
TBE	VN1R1	PPDPF	GRTP1
ITAL	VN1R1	PPDPF	GRTP1
PPARG	VN1R1	PPDPF	GRTP1
GSK3B	VN1R1	PPDPF	GRTP1
CAC1I	VN1R1	PPDPF	GRTP1
THB	VN1R1	PPDPF	GRTP1
KLK3	VN1R1	PPDPF	GRTP1
GBRA2	VN1R1	PPDPF	GRTP1
TBB4B	VN1R1	PPDPF	GRTP1
DRD4	VN1R1	PPDPF	GRTP1
CLIC1	VN1R1	PPDPF	GRTP1
GBRE	VN1R1	PPDPF	GRTP1
RHOA	VN1R1	PPDPF	GRTP1
TERT	VN1R1	PPDPF	GRTP1
RL23A	VN1R1	PPDPF	GRTP1
KITH	VN1R1	PPDPF	GRTP1
HIF1A	VN1R1	PPDPF	GRTP1
TEBP	VN1R1	PPDPF	GRTP1
PERM	VN1R1	PPDPF	GRTP1
TYSY	VN1R1	PPDPF	GRTP1
PAR10	VN1R1	PPDPF	GRTP1
NNMT	VN1R1	PPDPF	GRTP1
RARB	VN1R1	PPDPF	GRTP1
PK3CG	VN1R1	PPDPF	GRTP1
CAC1C	VN1R1	PPDPF	GRTP1
PLPL9	VN1R1	PPDPF	GRTP1
OPRM	VN1R1	PPDPF	GRTP1
PLMN	VN1R1	PPDPF	GRTP1
ADA	VN1R1	PPDPF	GRTP1
TNNC1	VN1R1	PPDPF	GRTP1
J3KN87	VN1R1	PPDPF	GRTP1
GBRG2	VN1R1	PPDPF	GRTP1
FAD1	VN1R1	PPDPF	GRTP1
PDE1A	VN1R1	PPDPF	GRTP1
GLUC	VN1R1	PPDPF	GRTP1
EST1	VN1R1	PPDPF	GRTP1
P2RX2	VN1R1	PPDPF	GRTP1
NOS3	VN1R1	PPDPF	GRTP1
GSTP1	VN1R1	PPDPF	GRTP1
CAH7	VN1R1	PPDPF	GRTP1
IL6	VN1R1	PPDPF	GRTP1
UD13	VN1R1	PPDPF	GRTP1
PDE4A	VN1R1	PPDPF	GRTP1
CBPB2	VN1R1	PPDPF	GRTP1
KCJ11	VN1R1	PPDPF	GRTP1
SCN5A	VN1R1	PPDPF	GRTP1
CP21A	VN1R1	PPDPF	GRTP1
CFTR	VN1R1	PPDPF	GRTP1
ACM1	VN1R1	PPDPF	GRTP1
GRIA2	VN1R1	PPDPF	GRTP1
CPT2	VN1R1	PPDPF	GRTP1
COMT	VN1R1	PPDPF	GRTP1
P53	VN1R1	PPDPF	GRTP1
CNGA1	VN1R1	PPDPF	GRTP1
HDAC9	VN1R1	PPDPF	GRTP1
KCNQ1	VN1R1	PPDPF	GRTP1
PGH1	VN1R1	PPDPF	GRTP1
CP2R1	VN1R1	PPDPF	GRTP1
CAC1H	VN1R1	PPDPF	GRTP1
CAB45	VN1R1	PPDPF	GRTP1
CDK2	VN1R1	PPDPF	GRTP1
SC6A2	VN1R1	PPDPF	GRTP1
AK1C2	VN1R1	PPDPF	GRTP1
CA2D2	VN1R1	PPDPF	GRTP1
S22A8	VN1R1	PPDPF	GRTP1
EBP	VN1R1	PPDPF	GRTP1
NADC	VN1R1	PPDPF	GRTP1
5HT5A	VN1R1	PPDPF	GRTP1
AHR	VN1R1	PPDPF	GRTP1
HDAC6	VN1R1	PPDPF	GRTP1
MRP2	VN1R1	PPDPF	GRTP1
PDE4B	VN1R1	PPDPF	GRTP1
AA2AR	VN1R1	PPDPF	GRTP1
PDE7B	VN1R1	PPDPF	GRTP1
FAK2	VN1R1	PPDPF	GRTP1
CASP3	VN1R1	PPDPF	GRTP1
CATB	VN1R1	PPDPF	GRTP1
CAC1S	VN1R1	PPDPF	GRTP1
TA2R	VN1R1	PPDPF	GRTP1
TPMT	VN1R1	PPDPF	GRTP1
5HT1D	VN1R1	PPDPF	GRTP1
PIM1	VN1R1	PPDPF	GRTP1
AT1A1	VN1R1	PPDPF	GRTP1
MMP9	VN1R1	PPDPF	GRTP1
RL37	VN1R1	PPDPF	GRTP1
PARP1	VN1R1	PPDPF	GRTP1
RENR	VN1R1	PPDPF	GRTP1
ENPL	VN1R1	PPDPF	GRTP1
NR1I3	VN1R1	PPDPF	GRTP1
CAH1	VN1R1	PPDPF	GRTP1
SL9A7	VN1R1	PPDPF	GRTP1
ACM4	VN1R1	PPDPF	GRTP1
TOP1	VN1R1	PPDPF	GRTP1
DHB8	VN1R1	PPDPF	GRTP1
FABP6	VN1R1	PPDPF	GRTP1
GABR1	VN1R1	PPDPF	GRTP1
LY66C	VN1R1	PPDPF	GRTP1
GLNA	VN1R1	PPDPF	GRTP1
SCN1A	VN1R1	PPDPF	GRTP1
HDAC3	VN1R1	PPDPF	GRTP1
RENI	VN1R1	PPDPF	GRTP1
