source	destinations_disconnected_to
STMN4	DHRS7	BRD9	BEX4
CACB2	DHRS7	BRD9	BEX4
NMDZ1	DHRS7	BRD9	BEX4
SC6A3	DHRS7	BRD9	BEX4
ST2B1	DHRS7	BRD9	BEX4
TBG1	DHRS7	BRD9	BEX4
ESR1	DHRS7	BRD9	BEX4
CREB1	DHRS7	BRD9	BEX4
5HT1B	DHRS7	BRD9	BEX4
ERBB2	DHRS7	BRD9	BEX4
HDAC7	DHRS7	BRD9	BEX4
KCC1B	DHRS7	BRD9	BEX4
TBD	DHRS7	BRD9	BEX4
TOP2B	DHRS7	BRD9	BEX4
3BHS1	DHRS7	BRD9	BEX4
ATP4A	DHRS7	BRD9	BEX4
LOX5	DHRS7	BRD9	BEX4
UD3A1	DHRS7	BRD9	BEX4
BDNF	DHRS7	BRD9	BEX4
GBRA1	DHRS7	BRD9	BEX4
FOS	DHRS7	BRD9	BEX4
SHBG	DHRS7	BRD9	BEX4
ODP2	DHRS7	BRD9	BEX4
ABCA1	DHRS7	BRD9	BEX4
DYR	DHRS7	BRD9	BEX4
P85A	DHRS7	BRD9	BEX4
SIR1	DHRS7	BRD9	BEX4
MTHR	DHRS7	BRD9	BEX4
ADCL2	DHRS7	BRD9	BEX4
IBP3	DHRS7	BRD9	BEX4
DDR1	DHRS7	BRD9	BEX4
CP46A	DHRS7	BRD9	BEX4
SCN2A	DHRS7	BRD9	BEX4
IL4	DHRS7	BRD9	BEX4
NPS	DHRS7	BRD9	BEX4
NMDE1	DHRS7	BRD9	BEX4
AOFB	DHRS7	BRD9	BEX4
RL13A	DHRS7	BRD9	BEX4
S22A2	DHRS7	BRD9	BEX4
CALY	DHRS7	BRD9	BEX4
S12A5	DHRS7	BRD9	BEX4
PK3CA	DHRS7	BRD9	BEX4
PDE4D	DHRS7	BRD9	BEX4
KIF11	DHRS7	BRD9	BEX4
NR1I2	DHRS7	BRD9	BEX4
NISCH	DHRS7	BRD9	BEX4
NFKB2	DHRS7	BRD9	BEX4
ITK	DHRS7	BRD9	BEX4
PPIA	DHRS7	BRD9	BEX4
MMAA	DHRS7	BRD9	BEX4
PA24A	DHRS7	BRD9	BEX4
HYES	DHRS7	BRD9	BEX4
CP2C8	DHRS7	BRD9	BEX4
CAC1D	DHRS7	BRD9	BEX4
SCNNA	DHRS7	BRD9	BEX4
DRD3	DHRS7	BRD9	BEX4
IOD1	DHRS7	BRD9	BEX4
AAKB1	DHRS7	BRD9	BEX4
ARY2	DHRS7	BRD9	BEX4
DOPO	DHRS7	BRD9	BEX4
PDE3A	DHRS7	BRD9	BEX4
TR10B	DHRS7	BRD9	BEX4
ADA1B	DHRS7	BRD9	BEX4
C9JK77	DHRS7	BRD9	BEX4
MYLK3	DHRS7	BRD9	BEX4
PDE1B	DHRS7	BRD9	BEX4
MYH9	DHRS7	BRD9	BEX4
TRI15	DHRS7	BRD9	BEX4
HPRT	DHRS7	BRD9	BEX4
ADRB2	DHRS7	BRD9	BEX4
LIPL	DHRS7	BRD9	BEX4
MDR1	DHRS7	BRD9	BEX4
5HT1A	DHRS7	BRD9	BEX4
CP19A	DHRS7	BRD9	BEX4
ARY1	DHRS7	BRD9	BEX4
5HT2A	DHRS7	BRD9	BEX4
G6PD	DHRS7	BRD9	BEX4
PYRD	DHRS7	BRD9	BEX4
GBRB2	DHRS7	BRD9	BEX4
IKBA	DHRS7	BRD9	BEX4
THRB	DHRS7	BRD9	BEX4
GPX1	DHRS7	BRD9	BEX4
TNNC2	DHRS7	BRD9	BEX4
S22AB	DHRS7	BRD9	BEX4
PDE5A	DHRS7	BRD9	BEX4
TGFB1	DHRS7	BRD9	BEX4
TOP2A	DHRS7	BRD9	BEX4
RL23	DHRS7	BRD9	BEX4
PDK3	DHRS7	BRD9	BEX4
EDNRA	DHRS7	BRD9	BEX4
TF65	DHRS7	BRD9	BEX4
KAP0	DHRS7	BRD9	BEX4
PPIF	DHRS7	BRD9	BEX4
RL15	DHRS7	BRD9	BEX4
KCNH2	DHRS7	BRD9	BEX4
PDE4C	DHRS7	BRD9	BEX4
ABCC8	DHRS7	BRD9	BEX4
J3KPA4	DHRS7	BRD9	BEX4
HDAC8	DHRS7	BRD9	BEX4
GBRD	DHRS7	BRD9	BEX4
CCKN	DHRS7	BRD9	BEX4
ADCY5	DHRS7	BRD9	BEX4
ATPA	DHRS7	BRD9	BEX4
ATPG	DHRS7	BRD9	BEX4
CAC1G	DHRS7	BRD9	BEX4
LDHB	DHRS7	BRD9	BEX4
JUN	DHRS7	BRD9	BEX4
CSF1R	DHRS7	BRD9	BEX4
UD19	DHRS7	BRD9	BEX4
ATF6A	DHRS7	BRD9	BEX4
RL19	DHRS7	BRD9	BEX4
ST17B	DHRS7	BRD9	BEX4
ABL1	DHRS7	BRD9	BEX4
PHOP1	DHRS7	BRD9	BEX4
SC6A4	DHRS7	BRD9	BEX4
S22A6	DHRS7	BRD9	BEX4
GRIK2	DHRS7	BRD9	BEX4
ACM3	DHRS7	BRD9	BEX4
RYR1	DHRS7	BRD9	BEX4
S23IP	DHRS7	BRD9	BEX4
CRBN	DHRS7	BRD9	BEX4
MUTA	DHRS7	BRD9	BEX4
ARGI1	DHRS7	BRD9	BEX4
AA3R	DHRS7	BRD9	BEX4
GBRA5	DHRS7	BRD9	BEX4
CAH6	DHRS7	BRD9	BEX4
FAK1	DHRS7	BRD9	BEX4
SCNND	DHRS7	BRD9	BEX4
CASP8	DHRS7	BRD9	BEX4
SYRC	DHRS7	BRD9	BEX4
CP3A4	DHRS7	BRD9	BEX4
A4	DHRS7	BRD9	BEX4
MRP1	DHRS7	BRD9	BEX4
KCNN4	DHRS7	BRD9	BEX4
PDE7A	DHRS7	BRD9	BEX4
SCN4A	DHRS7	BRD9	BEX4
CACB1	DHRS7	BRD9	BEX4
DHI1	DHRS7	BRD9	BEX4
PDIA1	DHRS7	BRD9	BEX4
LRP2	DHRS7	BRD9	BEX4
ESR2	DHRS7	BRD9	BEX4
SCNNB	DHRS7	BRD9	BEX4
NMDE4	DHRS7	BRD9	BEX4
TY3H	DHRS7	BRD9	BEX4
SOAT1	DHRS7	BRD9	BEX4
NMD3A	DHRS7	BRD9	BEX4
ASM	DHRS7	BRD9	BEX4
S12A1	DHRS7	BRD9	BEX4
CP1A1	DHRS7	BRD9	BEX4
INSR2	DHRS7	BRD9	BEX4
NCOA1	DHRS7	BRD9	BEX4
TBE	DHRS7	BRD9	BEX4
ITAL	DHRS7	BRD9	BEX4
PPARG	DHRS7	BRD9	BEX4
GSK3B	DHRS7	BRD9	BEX4
CAC1I	DHRS7	BRD9	BEX4
THB	DHRS7	BRD9	BEX4
KLK3	DHRS7	BRD9	BEX4
GBRA2	DHRS7	BRD9	BEX4
TBB4B	DHRS7	BRD9	BEX4
DRD4	DHRS7	BRD9	BEX4
CLIC1	DHRS7	BRD9	BEX4
GBRE	DHRS7	BRD9	BEX4
RHOA	DHRS7	BRD9	BEX4
TERT	DHRS7	BRD9	BEX4
RL23A	DHRS7	BRD9	BEX4
KITH	DHRS7	BRD9	BEX4
HIF1A	DHRS7	BRD9	BEX4
TEBP	DHRS7	BRD9	BEX4
PERM	DHRS7	BRD9	BEX4
TYSY	DHRS7	BRD9	BEX4
PAR10	DHRS7	BRD9	BEX4
NNMT	DHRS7	BRD9	BEX4
RARB	DHRS7	BRD9	BEX4
PK3CG	DHRS7	BRD9	BEX4
CAC1C	DHRS7	BRD9	BEX4
PLPL9	DHRS7	BRD9	BEX4
OPRM	DHRS7	BRD9	BEX4
PLMN	DHRS7	BRD9	BEX4
ADA	DHRS7	BRD9	BEX4
TNNC1	DHRS7	BRD9	BEX4
J3KN87	DHRS7	BRD9	BEX4
GBRG2	DHRS7	BRD9	BEX4
FAD1	DHRS7	BRD9	BEX4
PDE1A	DHRS7	BRD9	BEX4
GLUC	DHRS7	BRD9	BEX4
EST1	DHRS7	BRD9	BEX4
P2RX2	DHRS7	BRD9	BEX4
NOS3	DHRS7	BRD9	BEX4
GSTP1	DHRS7	BRD9	BEX4
CAH7	DHRS7	BRD9	BEX4
IL6	DHRS7	BRD9	BEX4
UD13	DHRS7	BRD9	BEX4
PDE4A	DHRS7	BRD9	BEX4
CBPB2	DHRS7	BRD9	BEX4
KCJ11	DHRS7	BRD9	BEX4
SCN5A	DHRS7	BRD9	BEX4
CP21A	DHRS7	BRD9	BEX4
CFTR	DHRS7	BRD9	BEX4
ACM1	DHRS7	BRD9	BEX4
GRIA2	DHRS7	BRD9	BEX4
CPT2	DHRS7	BRD9	BEX4
COMT	DHRS7	BRD9	BEX4
P53	DHRS7	BRD9	BEX4
CNGA1	DHRS7	BRD9	BEX4
HDAC9	DHRS7	BRD9	BEX4
KCNQ1	DHRS7	BRD9	BEX4
PGH1	DHRS7	BRD9	BEX4
CP2R1	DHRS7	BRD9	BEX4
CAC1H	DHRS7	BRD9	BEX4
CAB45	DHRS7	BRD9	BEX4
CDK2	DHRS7	BRD9	BEX4
SC6A2	DHRS7	BRD9	BEX4
AK1C2	DHRS7	BRD9	BEX4
CA2D2	DHRS7	BRD9	BEX4
S22A8	DHRS7	BRD9	BEX4
EBP	DHRS7	BRD9	BEX4
NADC	DHRS7	BRD9	BEX4
5HT5A	DHRS7	BRD9	BEX4
AHR	DHRS7	BRD9	BEX4
HDAC6	DHRS7	BRD9	BEX4
MRP2	DHRS7	BRD9	BEX4
PDE4B	DHRS7	BRD9	BEX4
AA2AR	DHRS7	BRD9	BEX4
PDE7B	DHRS7	BRD9	BEX4
FAK2	DHRS7	BRD9	BEX4
CASP3	DHRS7	BRD9	BEX4
CATB	DHRS7	BRD9	BEX4
CAC1S	DHRS7	BRD9	BEX4
TA2R	DHRS7	BRD9	BEX4
TPMT	DHRS7	BRD9	BEX4
5HT1D	DHRS7	BRD9	BEX4
PIM1	DHRS7	BRD9	BEX4
AT1A1	DHRS7	BRD9	BEX4
MMP9	DHRS7	BRD9	BEX4
RL37	DHRS7	BRD9	BEX4
PARP1	DHRS7	BRD9	BEX4
RENR	DHRS7	BRD9	BEX4
ENPL	DHRS7	BRD9	BEX4
NR1I3	DHRS7	BRD9	BEX4
CAH1	DHRS7	BRD9	BEX4
SL9A7	DHRS7	BRD9	BEX4
ACM4	DHRS7	BRD9	BEX4
TOP1	DHRS7	BRD9	BEX4
DHB8	DHRS7	BRD9	BEX4
FABP6	DHRS7	BRD9	BEX4
GABR1	DHRS7	BRD9	BEX4
LY66C	DHRS7	BRD9	BEX4
GLNA	DHRS7	BRD9	BEX4
SCN1A	DHRS7	BRD9	BEX4
HDAC3	DHRS7	BRD9	BEX4
RENI	DHRS7	BRD9	BEX4
