source	destinations_disconnected_to
IOD3	VAX2	COQ4	BEX4
PGFRA	VAX2	COQ4	BEX4
A1AG1	VAX2	COQ4	BEX4
TNFA	VAX2	COQ4	BEX4
NFAC2	VAX2	COQ4	BEX4
NOS2	VAX2	COQ4	BEX4
5HT2B	VAX2	COQ4	BEX4
HS90A	VAX2	COQ4	BEX4
LCK	VAX2	COQ4	BEX4
ADCYA	VAX2	COQ4	BEX4
HS90B	VAX2	COQ4	BEX4
ADA2A	VAX2	COQ4	BEX4
CACP	VAX2	COQ4	BEX4
RARA	VAX2	COQ4	BEX4
PYC	VAX2	COQ4	BEX4
CATL1	VAX2	COQ4	BEX4
ACHA9	VAX2	COQ4	BEX4
NH2L1	VAX2	COQ4	BEX4
AAKB2	VAX2	COQ4	BEX4
DCXR	VAX2	COQ4	BEX4
CXCL7	VAX2	COQ4	BEX4
KCNE1	VAX2	COQ4	BEX4
B3GT4	VAX2	COQ4	BEX4
ACES	VAX2	COQ4	BEX4
SCNNG	VAX2	COQ4	BEX4
HASP	VAX2	COQ4	BEX4
MMP3	VAX2	COQ4	BEX4
MET	VAX2	COQ4	BEX4
AA2BR	VAX2	COQ4	BEX4
PDE8A	VAX2	COQ4	BEX4
5HT2C	VAX2	COQ4	BEX4
AK1C3	VAX2	COQ4	BEX4
OSTCN	VAX2	COQ4	BEX4
NMD3B	VAX2	COQ4	BEX4
CDK5	VAX2	COQ4	BEX4
PPARA	VAX2	COQ4	BEX4
DRD2	VAX2	COQ4	BEX4
VGFR2	VAX2	COQ4	BEX4
CP1A2	VAX2	COQ4	BEX4
NGF	VAX2	COQ4	BEX4
GBRA6	VAX2	COQ4	BEX4
ACHA7	VAX2	COQ4	BEX4
CP2C9	VAX2	COQ4	BEX4
TBA1A	VAX2	COQ4	BEX4
IL2RA	VAX2	COQ4	BEX4
PPB1	VAX2	COQ4	BEX4
PD2R	VAX2	COQ4	BEX4
Q71TU5	VAX2	COQ4	BEX4
DCE1	VAX2	COQ4	BEX4
GBRG1	VAX2	COQ4	BEX4
FGFR2	VAX2	COQ4	BEX4
IMPA1	VAX2	COQ4	BEX4
ACM2	VAX2	COQ4	BEX4
IL8	VAX2	COQ4	BEX4
5HT6R	VAX2	COQ4	BEX4
KPCT	VAX2	COQ4	BEX4
AOC1	VAX2	COQ4	BEX4
PCNA	VAX2	COQ4	BEX4
KSYK	VAX2	COQ4	BEX4
CAH9	VAX2	COQ4	BEX4
RL11	VAX2	COQ4	BEX4
CACB3	VAX2	COQ4	BEX4
HMDH	VAX2	COQ4	BEX4
GBRA4	VAX2	COQ4	BEX4
KIT	VAX2	COQ4	BEX4
AOFA	VAX2	COQ4	BEX4
NEP	VAX2	COQ4	BEX4
GLYC	VAX2	COQ4	BEX4
NCOA2	VAX2	COQ4	BEX4
5HT1E	VAX2	COQ4	BEX4
TBA4A	VAX2	COQ4	BEX4
METH	VAX2	COQ4	BEX4
LDHA	VAX2	COQ4	BEX4
MK08	VAX2	COQ4	BEX4
IGHG4	VAX2	COQ4	BEX4
CP2CJ	VAX2	COQ4	BEX4
RXRA	VAX2	COQ4	BEX4
PA2GA	VAX2	COQ4	BEX4
CP131	VAX2	COQ4	BEX4
ACACB	VAX2	COQ4	BEX4
PTHY	VAX2	COQ4	BEX4
IL10	VAX2	COQ4	BEX4
CAH2	VAX2	COQ4	BEX4
OPRD	VAX2	COQ4	BEX4
AAPK1	VAX2	COQ4	BEX4
PDPK1	VAX2	COQ4	BEX4
ADRB3	VAX2	COQ4	BEX4
C11B1	VAX2	COQ4	BEX4
GBRP	VAX2	COQ4	BEX4
ROCK2	VAX2	COQ4	BEX4
RL8	VAX2	COQ4	BEX4
ADCY2	VAX2	COQ4	BEX4
PHOP2	VAX2	COQ4	BEX4
CAH12	VAX2	COQ4	BEX4
S10A4	VAX2	COQ4	BEX4
GRIK1	VAX2	COQ4	BEX4
CBG	VAX2	COQ4	BEX4
PRGR	VAX2	COQ4	BEX4
HCAR2	VAX2	COQ4	BEX4
DNMT1	VAX2	COQ4	BEX4
PGH2	VAX2	COQ4	BEX4
CAC1F	VAX2	COQ4	BEX4
ADA2C	VAX2	COQ4	BEX4
S15A1	VAX2	COQ4	BEX4
ADA1A	VAX2	COQ4	BEX4
A1AG2	VAX2	COQ4	BEX4
OX1R	VAX2	COQ4	BEX4
KCMA1	VAX2	COQ4	BEX4
NMDE3	VAX2	COQ4	BEX4
HIBCH	VAX2	COQ4	BEX4
IPKA	VAX2	COQ4	BEX4
S22AI	VAX2	COQ4	BEX4
S29A1	VAX2	COQ4	BEX4
HDAC1	VAX2	COQ4	BEX4
PNPH	VAX2	COQ4	BEX4
ADA2B	VAX2	COQ4	BEX4
TRFL	VAX2	COQ4	BEX4
ALBU	VAX2	COQ4	BEX4
FMO3	VAX2	COQ4	BEX4
PLK1	VAX2	COQ4	BEX4
SGMR1	VAX2	COQ4	BEX4
GUAA	VAX2	COQ4	BEX4
QOR	VAX2	COQ4	BEX4
GCR	VAX2	COQ4	BEX4
CATD	VAX2	COQ4	BEX4
MIF	VAX2	COQ4	BEX4
HPGDS	VAX2	COQ4	BEX4
MKNK1	VAX2	COQ4	BEX4
P2RY2	VAX2	COQ4	BEX4
S12A4	VAX2	COQ4	BEX4
EGFR	VAX2	COQ4	BEX4
NFKB1	VAX2	COQ4	BEX4
PGFRB	VAX2	COQ4	BEX4
ANT3	VAX2	COQ4	BEX4
GTR1	VAX2	COQ4	BEX4
MK10	VAX2	COQ4	BEX4
CAMLG	VAX2	COQ4	BEX4
HEMH	VAX2	COQ4	BEX4
MTRR	VAX2	COQ4	BEX4
NQO1	VAX2	COQ4	BEX4
ACH10	VAX2	COQ4	BEX4
FMO4	VAX2	COQ4	BEX4
DRD5	VAX2	COQ4	BEX4
TRY1	VAX2	COQ4	BEX4
SCNAA	VAX2	COQ4	BEX4
GBRG3	VAX2	COQ4	BEX4
PDE8B	VAX2	COQ4	BEX4
KCNA2	VAX2	COQ4	BEX4
IFNA2	VAX2	COQ4	BEX4
AA1R	VAX2	COQ4	BEX4
MAPK2	VAX2	COQ4	BEX4
PK3CD	VAX2	COQ4	BEX4
HRH4	VAX2	COQ4	BEX4
GBRB1	VAX2	COQ4	BEX4
HCN2	VAX2	COQ4	BEX4
RL26L	VAX2	COQ4	BEX4
DMTA2	VAX2	COQ4	BEX4
6PGD	VAX2	COQ4	BEX4
GRP78	VAX2	COQ4	BEX4
PSIP1	VAX2	COQ4	BEX4
AT1A4	VAX2	COQ4	BEX4
GLR	VAX2	COQ4	BEX4
OPRK	VAX2	COQ4	BEX4
ATPB	VAX2	COQ4	BEX4
STMN4	VAX2	COQ4	BEX4
CACB2	VAX2	COQ4	BEX4
NMDZ1	VAX2	COQ4	BEX4
SC6A3	VAX2	COQ4	BEX4
ST2B1	VAX2	COQ4	BEX4
TBG1	VAX2	COQ4	BEX4
ESR1	VAX2	COQ4	BEX4
CREB1	VAX2	COQ4	BEX4
5HT1B	VAX2	COQ4	BEX4
ERBB2	VAX2	COQ4	BEX4
HDAC7	VAX2	COQ4	BEX4
KCC1B	VAX2	COQ4	BEX4
TBD	VAX2	COQ4	BEX4
TOP2B	VAX2	COQ4	BEX4
3BHS1	VAX2	COQ4	BEX4
ATP4A	VAX2	COQ4	BEX4
LOX5	VAX2	COQ4	BEX4
UD3A1	VAX2	COQ4	BEX4
BDNF	VAX2	COQ4	BEX4
GBRA1	VAX2	COQ4	BEX4
FOS	VAX2	COQ4	BEX4
SHBG	VAX2	COQ4	BEX4
ODP2	VAX2	COQ4	BEX4
ABCA1	VAX2	COQ4	BEX4
DYR	VAX2	COQ4	BEX4
P85A	VAX2	COQ4	BEX4
SIR1	VAX2	COQ4	BEX4
MTHR	VAX2	COQ4	BEX4
ADCL2	VAX2	COQ4	BEX4
IBP3	VAX2	COQ4	BEX4
DDR1	VAX2	COQ4	BEX4
CP46A	VAX2	COQ4	BEX4
SCN2A	VAX2	COQ4	BEX4
IL4	VAX2	COQ4	BEX4
NPS	VAX2	COQ4	BEX4
NMDE1	VAX2	COQ4	BEX4
AOFB	VAX2	COQ4	BEX4
RL13A	VAX2	COQ4	BEX4
S22A2	VAX2	COQ4	BEX4
CALY	VAX2	COQ4	BEX4
S12A5	VAX2	COQ4	BEX4
PK3CA	VAX2	COQ4	BEX4
PDE4D	VAX2	COQ4	BEX4
KIF11	VAX2	COQ4	BEX4
NR1I2	VAX2	COQ4	BEX4
NISCH	VAX2	COQ4	BEX4
NFKB2	VAX2	COQ4	BEX4
ITK	VAX2	COQ4	BEX4
PPIA	VAX2	COQ4	BEX4
MMAA	VAX2	COQ4	BEX4
PA24A	VAX2	COQ4	BEX4
HYES	VAX2	COQ4	BEX4
CP2C8	VAX2	COQ4	BEX4
CAC1D	VAX2	COQ4	BEX4
SCNNA	VAX2	COQ4	BEX4
DRD3	VAX2	COQ4	BEX4
IOD1	VAX2	COQ4	BEX4
AAKB1	VAX2	COQ4	BEX4
ARY2	VAX2	COQ4	BEX4
DOPO	VAX2	COQ4	BEX4
PDE3A	VAX2	COQ4	BEX4
TR10B	VAX2	COQ4	BEX4
ADA1B	VAX2	COQ4	BEX4
C9JK77	VAX2	COQ4	BEX4
MYLK3	VAX2	COQ4	BEX4
PDE1B	VAX2	COQ4	BEX4
MYH9	VAX2	COQ4	BEX4
TRI15	VAX2	COQ4	BEX4
HPRT	VAX2	COQ4	BEX4
ADRB2	VAX2	COQ4	BEX4
LIPL	VAX2	COQ4	BEX4
MDR1	VAX2	COQ4	BEX4
5HT1A	VAX2	COQ4	BEX4
CP19A	VAX2	COQ4	BEX4
ARY1	VAX2	COQ4	BEX4
5HT2A	VAX2	COQ4	BEX4
G6PD	VAX2	COQ4	BEX4
PYRD	VAX2	COQ4	BEX4
GBRB2	VAX2	COQ4	BEX4
IKBA	VAX2	COQ4	BEX4
THRB	VAX2	COQ4	BEX4
GPX1	VAX2	COQ4	BEX4
TNNC2	VAX2	COQ4	BEX4
S22AB	VAX2	COQ4	BEX4
PDE5A	VAX2	COQ4	BEX4
TGFB1	VAX2	COQ4	BEX4
TOP2A	VAX2	COQ4	BEX4
RL23	VAX2	COQ4	BEX4
PDK3	VAX2	COQ4	BEX4
EDNRA	VAX2	COQ4	BEX4
TF65	VAX2	COQ4	BEX4
KAP0	VAX2	COQ4	BEX4
PPIF	VAX2	COQ4	BEX4
RL15	VAX2	COQ4	BEX4
KCNH2	VAX2	COQ4	BEX4
PDE4C	VAX2	COQ4	BEX4
ABCC8	VAX2	COQ4	BEX4
J3KPA4	VAX2	COQ4	BEX4
HDAC8	VAX2	COQ4	BEX4
GBRD	VAX2	COQ4	BEX4
CCKN	VAX2	COQ4	BEX4
ADCY5	VAX2	COQ4	BEX4
ATPA	VAX2	COQ4	BEX4
ATPG	VAX2	COQ4	BEX4
CAC1G	VAX2	COQ4	BEX4
LDHB	VAX2	COQ4	BEX4
JUN	VAX2	COQ4	BEX4
CSF1R	VAX2	COQ4	BEX4
UD19	VAX2	COQ4	BEX4
ATF6A	VAX2	COQ4	BEX4
RL19	VAX2	COQ4	BEX4
ST17B	VAX2	COQ4	BEX4
ABL1	VAX2	COQ4	BEX4
PHOP1	VAX2	COQ4	BEX4
SC6A4	VAX2	COQ4	BEX4
S22A6	VAX2	COQ4	BEX4
GRIK2	VAX2	COQ4	BEX4
ACM3	VAX2	COQ4	BEX4
RYR1	VAX2	COQ4	BEX4
S23IP	VAX2	COQ4	BEX4
CRBN	VAX2	COQ4	BEX4
MUTA	VAX2	COQ4	BEX4
ARGI1	VAX2	COQ4	BEX4
AA3R	VAX2	COQ4	BEX4
GBRA5	VAX2	COQ4	BEX4
CAH6	VAX2	COQ4	BEX4
FAK1	VAX2	COQ4	BEX4
SCNND	VAX2	COQ4	BEX4
CASP8	VAX2	COQ4	BEX4
SYRC	VAX2	COQ4	BEX4
CP3A4	VAX2	COQ4	BEX4
A4	VAX2	COQ4	BEX4
MRP1	VAX2	COQ4	BEX4
KCNN4	VAX2	COQ4	BEX4
PDE7A	VAX2	COQ4	BEX4
SCN4A	VAX2	COQ4	BEX4
CACB1	VAX2	COQ4	BEX4
DHI1	VAX2	COQ4	BEX4
PDIA1	VAX2	COQ4	BEX4
LRP2	VAX2	COQ4	BEX4
ESR2	VAX2	COQ4	BEX4
SCNNB	VAX2	COQ4	BEX4
NMDE4	VAX2	COQ4	BEX4
TY3H	VAX2	COQ4	BEX4
SOAT1	VAX2	COQ4	BEX4
NMD3A	VAX2	COQ4	BEX4
ASM	VAX2	COQ4	BEX4
S12A1	VAX2	COQ4	BEX4
CP1A1	VAX2	COQ4	BEX4
INSR2	VAX2	COQ4	BEX4
NCOA1	VAX2	COQ4	BEX4
TBE	VAX2	COQ4	BEX4
ITAL	VAX2	COQ4	BEX4
PPARG	VAX2	COQ4	BEX4
GSK3B	VAX2	COQ4	BEX4
CAC1I	VAX2	COQ4	BEX4
THB	VAX2	COQ4	BEX4
KLK3	VAX2	COQ4	BEX4
GBRA2	VAX2	COQ4	BEX4
TBB4B	VAX2	COQ4	BEX4
DRD4	VAX2	COQ4	BEX4
CLIC1	VAX2	COQ4	BEX4
GBRE	VAX2	COQ4	BEX4
RHOA	VAX2	COQ4	BEX4
TERT	VAX2	COQ4	BEX4
RL23A	VAX2	COQ4	BEX4
KITH	VAX2	COQ4	BEX4
HIF1A	VAX2	COQ4	BEX4
TEBP	VAX2	COQ4	BEX4
PERM	VAX2	COQ4	BEX4
TYSY	VAX2	COQ4	BEX4
PAR10	VAX2	COQ4	BEX4
NNMT	VAX2	COQ4	BEX4
RARB	VAX2	COQ4	BEX4
PK3CG	VAX2	COQ4	BEX4
CAC1C	VAX2	COQ4	BEX4
PLPL9	VAX2	COQ4	BEX4
OPRM	VAX2	COQ4	BEX4
PLMN	VAX2	COQ4	BEX4
ADA	VAX2	COQ4	BEX4
TNNC1	VAX2	COQ4	BEX4
J3KN87	VAX2	COQ4	BEX4
GBRG2	VAX2	COQ4	BEX4
FAD1	VAX2	COQ4	BEX4
PDE1A	VAX2	COQ4	BEX4
GLUC	VAX2	COQ4	BEX4
EST1	VAX2	COQ4	BEX4
P2RX2	VAX2	COQ4	BEX4
NOS3	VAX2	COQ4	BEX4
GSTP1	VAX2	COQ4	BEX4
CAH7	VAX2	COQ4	BEX4
IL6	VAX2	COQ4	BEX4
UD13	VAX2	COQ4	BEX4
PDE4A	VAX2	COQ4	BEX4
CBPB2	VAX2	COQ4	BEX4
KCJ11	VAX2	COQ4	BEX4
SCN5A	VAX2	COQ4	BEX4
CP21A	VAX2	COQ4	BEX4
CFTR	VAX2	COQ4	BEX4
ACM1	VAX2	COQ4	BEX4
GRIA2	VAX2	COQ4	BEX4
CPT2	VAX2	COQ4	BEX4
COMT	VAX2	COQ4	BEX4
P53	VAX2	COQ4	BEX4
CNGA1	VAX2	COQ4	BEX4
HDAC9	VAX2	COQ4	BEX4
KCNQ1	VAX2	COQ4	BEX4
PGH1	VAX2	COQ4	BEX4
CP2R1	VAX2	COQ4	BEX4
CAC1H	VAX2	COQ4	BEX4
CAB45	VAX2	COQ4	BEX4
CDK2	VAX2	COQ4	BEX4
SC6A2	VAX2	COQ4	BEX4
AK1C2	VAX2	COQ4	BEX4
CA2D2	VAX2	COQ4	BEX4
S22A8	VAX2	COQ4	BEX4
EBP	VAX2	COQ4	BEX4
NADC	VAX2	COQ4	BEX4
5HT5A	VAX2	COQ4	BEX4
AHR	VAX2	COQ4	BEX4
HDAC6	VAX2	COQ4	BEX4
MRP2	VAX2	COQ4	BEX4
PDE4B	VAX2	COQ4	BEX4
AA2AR	VAX2	COQ4	BEX4
PDE7B	VAX2	COQ4	BEX4
FAK2	VAX2	COQ4	BEX4
CASP3	VAX2	COQ4	BEX4
CATB	VAX2	COQ4	BEX4
CAC1S	VAX2	COQ4	BEX4
TA2R	VAX2	COQ4	BEX4
TPMT	VAX2	COQ4	BEX4
5HT1D	VAX2	COQ4	BEX4
PIM1	VAX2	COQ4	BEX4
AT1A1	VAX2	COQ4	BEX4
MMP9	VAX2	COQ4	BEX4
RL37	VAX2	COQ4	BEX4
PARP1	VAX2	COQ4	BEX4
RENR	VAX2	COQ4	BEX4
ENPL	VAX2	COQ4	BEX4
NR1I3	VAX2	COQ4	BEX4
CAH1	VAX2	COQ4	BEX4
SL9A7	VAX2	COQ4	BEX4
ACM4	VAX2	COQ4	BEX4
TOP1	VAX2	COQ4	BEX4
DHB8	VAX2	COQ4	BEX4
FABP6	VAX2	COQ4	BEX4
GABR1	VAX2	COQ4	BEX4
LY66C	VAX2	COQ4	BEX4
GLNA	VAX2	COQ4	BEX4
SCN1A	VAX2	COQ4	BEX4
HDAC3	VAX2	COQ4	BEX4
RENI	VAX2	COQ4	BEX4
