source	destinations_disconnected_to
RXRA	CNIH4	PRRC1	GKN1
PA2GA	CNIH4	PRRC1	GKN1
CP131	CNIH4	PRRC1	GKN1
ACACB	CNIH4	PRRC1	GKN1
PTHY	CNIH4	PRRC1	GKN1
IL10	CNIH4	PRRC1	GKN1
CAH2	CNIH4	PRRC1	GKN1
OPRD	CNIH4	PRRC1	GKN1
AAPK1	CNIH4	PRRC1	GKN1
PDPK1	CNIH4	PRRC1	GKN1
ADRB3	CNIH4	PRRC1	GKN1
C11B1	CNIH4	PRRC1	GKN1
GBRP	CNIH4	PRRC1	GKN1
ROCK2	CNIH4	PRRC1	GKN1
RL8	CNIH4	PRRC1	GKN1
ADCY2	CNIH4	PRRC1	GKN1
PHOP2	CNIH4	PRRC1	GKN1
CAH12	CNIH4	PRRC1	GKN1
S10A4	CNIH4	PRRC1	GKN1
GRIK1	CNIH4	PRRC1	GKN1
CBG	CNIH4	PRRC1	GKN1
PRGR	CNIH4	PRRC1	GKN1
HCAR2	CNIH4	PRRC1	GKN1
DNMT1	CNIH4	PRRC1	GKN1
PGH2	CNIH4	PRRC1	GKN1
CAC1F	CNIH4	PRRC1	GKN1
ADA2C	CNIH4	PRRC1	GKN1
S15A1	CNIH4	PRRC1	GKN1
ADA1A	CNIH4	PRRC1	GKN1
A1AG2	CNIH4	PRRC1	GKN1
OX1R	CNIH4	PRRC1	GKN1
KCMA1	CNIH4	PRRC1	GKN1
NMDE3	CNIH4	PRRC1	GKN1
HIBCH	CNIH4	PRRC1	GKN1
IPKA	CNIH4	PRRC1	GKN1
S22AI	CNIH4	PRRC1	GKN1
S29A1	CNIH4	PRRC1	GKN1
HDAC1	CNIH4	PRRC1	GKN1
PNPH	CNIH4	PRRC1	GKN1
ADA2B	CNIH4	PRRC1	GKN1
TRFL	CNIH4	PRRC1	GKN1
ALBU	CNIH4	PRRC1	GKN1
FMO3	CNIH4	PRRC1	GKN1
PLK1	CNIH4	PRRC1	GKN1
SGMR1	CNIH4	PRRC1	GKN1
GUAA	CNIH4	PRRC1	GKN1
QOR	CNIH4	PRRC1	GKN1
GCR	CNIH4	PRRC1	GKN1
CATD	CNIH4	PRRC1	GKN1
MIF	CNIH4	PRRC1	GKN1
HPGDS	CNIH4	PRRC1	GKN1
MKNK1	CNIH4	PRRC1	GKN1
P2RY2	CNIH4	PRRC1	GKN1
S12A4	CNIH4	PRRC1	GKN1
EGFR	CNIH4	PRRC1	GKN1
NFKB1	CNIH4	PRRC1	GKN1
PGFRB	CNIH4	PRRC1	GKN1
ANT3	CNIH4	PRRC1	GKN1
GTR1	CNIH4	PRRC1	GKN1
MK10	CNIH4	PRRC1	GKN1
CAMLG	CNIH4	PRRC1	GKN1
HEMH	CNIH4	PRRC1	GKN1
MTRR	CNIH4	PRRC1	GKN1
NQO1	CNIH4	PRRC1	GKN1
ACH10	CNIH4	PRRC1	GKN1
FMO4	CNIH4	PRRC1	GKN1
DRD5	CNIH4	PRRC1	GKN1
TRY1	CNIH4	PRRC1	GKN1
SCNAA	CNIH4	PRRC1	GKN1
GBRG3	CNIH4	PRRC1	GKN1
PDE8B	CNIH4	PRRC1	GKN1
KCNA2	CNIH4	PRRC1	GKN1
IFNA2	CNIH4	PRRC1	GKN1
AA1R	CNIH4	PRRC1	GKN1
MAPK2	CNIH4	PRRC1	GKN1
PK3CD	CNIH4	PRRC1	GKN1
HRH4	CNIH4	PRRC1	GKN1
GBRB1	CNIH4	PRRC1	GKN1
HCN2	CNIH4	PRRC1	GKN1
RL26L	CNIH4	PRRC1	GKN1
DMTA2	CNIH4	PRRC1	GKN1
6PGD	CNIH4	PRRC1	GKN1
GRP78	CNIH4	PRRC1	GKN1
PSIP1	CNIH4	PRRC1	GKN1
AT1A4	CNIH4	PRRC1	GKN1
GLR	CNIH4	PRRC1	GKN1
OPRK	CNIH4	PRRC1	GKN1
ATPB	CNIH4	PRRC1	GKN1
STMN4	CNIH4	PRRC1	GKN1
CACB2	CNIH4	PRRC1	GKN1
NMDZ1	CNIH4	PRRC1	GKN1
SC6A3	CNIH4	PRRC1	GKN1
ST2B1	CNIH4	PRRC1	GKN1
TBG1	CNIH4	PRRC1	GKN1
ESR1	CNIH4	PRRC1	GKN1
CREB1	CNIH4	PRRC1	GKN1
5HT1B	CNIH4	PRRC1	GKN1
ERBB2	CNIH4	PRRC1	GKN1
HDAC7	CNIH4	PRRC1	GKN1
KCC1B	CNIH4	PRRC1	GKN1
TBD	CNIH4	PRRC1	GKN1
TOP2B	CNIH4	PRRC1	GKN1
3BHS1	CNIH4	PRRC1	GKN1
ATP4A	CNIH4	PRRC1	GKN1
LOX5	CNIH4	PRRC1	GKN1
UD3A1	CNIH4	PRRC1	GKN1
BDNF	CNIH4	PRRC1	GKN1
GBRA1	CNIH4	PRRC1	GKN1
FOS	CNIH4	PRRC1	GKN1
SHBG	CNIH4	PRRC1	GKN1
ODP2	CNIH4	PRRC1	GKN1
ABCA1	CNIH4	PRRC1	GKN1
DYR	CNIH4	PRRC1	GKN1
P85A	CNIH4	PRRC1	GKN1
SIR1	CNIH4	PRRC1	GKN1
MTHR	CNIH4	PRRC1	GKN1
ADCL2	CNIH4	PRRC1	GKN1
IBP3	CNIH4	PRRC1	GKN1
DDR1	CNIH4	PRRC1	GKN1
CP46A	CNIH4	PRRC1	GKN1
SCN2A	CNIH4	PRRC1	GKN1
IL4	CNIH4	PRRC1	GKN1
NPS	CNIH4	PRRC1	GKN1
NMDE1	CNIH4	PRRC1	GKN1
AOFB	CNIH4	PRRC1	GKN1
RL13A	CNIH4	PRRC1	GKN1
S22A2	CNIH4	PRRC1	GKN1
CALY	CNIH4	PRRC1	GKN1
S12A5	CNIH4	PRRC1	GKN1
PK3CA	CNIH4	PRRC1	GKN1
PDE4D	CNIH4	PRRC1	GKN1
KIF11	CNIH4	PRRC1	GKN1
NR1I2	CNIH4	PRRC1	GKN1
NISCH	CNIH4	PRRC1	GKN1
NFKB2	CNIH4	PRRC1	GKN1
ITK	CNIH4	PRRC1	GKN1
PPIA	CNIH4	PRRC1	GKN1
MMAA	CNIH4	PRRC1	GKN1
PA24A	CNIH4	PRRC1	GKN1
HYES	CNIH4	PRRC1	GKN1
CP2C8	CNIH4	PRRC1	GKN1
CAC1D	CNIH4	PRRC1	GKN1
SCNNA	CNIH4	PRRC1	GKN1
DRD3	CNIH4	PRRC1	GKN1
IOD1	CNIH4	PRRC1	GKN1
AAKB1	CNIH4	PRRC1	GKN1
ARY2	CNIH4	PRRC1	GKN1
DOPO	CNIH4	PRRC1	GKN1
PDE3A	CNIH4	PRRC1	GKN1
TR10B	CNIH4	PRRC1	GKN1
ADA1B	CNIH4	PRRC1	GKN1
C9JK77	CNIH4	PRRC1	GKN1
MYLK3	CNIH4	PRRC1	GKN1
PDE1B	CNIH4	PRRC1	GKN1
MYH9	CNIH4	PRRC1	GKN1
TRI15	CNIH4	PRRC1	GKN1
HPRT	CNIH4	PRRC1	GKN1
ADRB2	CNIH4	PRRC1	GKN1
LIPL	CNIH4	PRRC1	GKN1
MDR1	CNIH4	PRRC1	GKN1
5HT1A	CNIH4	PRRC1	GKN1
CP19A	CNIH4	PRRC1	GKN1
ARY1	CNIH4	PRRC1	GKN1
5HT2A	CNIH4	PRRC1	GKN1
G6PD	CNIH4	PRRC1	GKN1
PYRD	CNIH4	PRRC1	GKN1
GBRB2	CNIH4	PRRC1	GKN1
IKBA	CNIH4	PRRC1	GKN1
THRB	CNIH4	PRRC1	GKN1
GPX1	CNIH4	PRRC1	GKN1
TNNC2	CNIH4	PRRC1	GKN1
S22AB	CNIH4	PRRC1	GKN1
PDE5A	CNIH4	PRRC1	GKN1
TGFB1	CNIH4	PRRC1	GKN1
TOP2A	CNIH4	PRRC1	GKN1
RL23	CNIH4	PRRC1	GKN1
PDK3	CNIH4	PRRC1	GKN1
EDNRA	CNIH4	PRRC1	GKN1
TF65	CNIH4	PRRC1	GKN1
KAP0	CNIH4	PRRC1	GKN1
PPIF	CNIH4	PRRC1	GKN1
RL15	CNIH4	PRRC1	GKN1
KCNH2	CNIH4	PRRC1	GKN1
PDE4C	CNIH4	PRRC1	GKN1
ABCC8	CNIH4	PRRC1	GKN1
J3KPA4	CNIH4	PRRC1	GKN1
HDAC8	CNIH4	PRRC1	GKN1
GBRD	CNIH4	PRRC1	GKN1
CCKN	CNIH4	PRRC1	GKN1
ADCY5	CNIH4	PRRC1	GKN1
ATPA	CNIH4	PRRC1	GKN1
ATPG	CNIH4	PRRC1	GKN1
CAC1G	CNIH4	PRRC1	GKN1
LDHB	CNIH4	PRRC1	GKN1
JUN	CNIH4	PRRC1	GKN1
CSF1R	CNIH4	PRRC1	GKN1
UD19	CNIH4	PRRC1	GKN1
ATF6A	CNIH4	PRRC1	GKN1
RL19	CNIH4	PRRC1	GKN1
ST17B	CNIH4	PRRC1	GKN1
ABL1	CNIH4	PRRC1	GKN1
PHOP1	CNIH4	PRRC1	GKN1
SC6A4	CNIH4	PRRC1	GKN1
S22A6	CNIH4	PRRC1	GKN1
GRIK2	CNIH4	PRRC1	GKN1
ACM3	CNIH4	PRRC1	GKN1
RYR1	CNIH4	PRRC1	GKN1
S23IP	CNIH4	PRRC1	GKN1
CRBN	CNIH4	PRRC1	GKN1
MUTA	CNIH4	PRRC1	GKN1
ARGI1	CNIH4	PRRC1	GKN1
AA3R	CNIH4	PRRC1	GKN1
GBRA5	CNIH4	PRRC1	GKN1
CAH6	CNIH4	PRRC1	GKN1
FAK1	CNIH4	PRRC1	GKN1
SCNND	CNIH4	PRRC1	GKN1
CASP8	CNIH4	PRRC1	GKN1
SYRC	CNIH4	PRRC1	GKN1
CP3A4	CNIH4	PRRC1	GKN1
A4	CNIH4	PRRC1	GKN1
MRP1	CNIH4	PRRC1	GKN1
KCNN4	CNIH4	PRRC1	GKN1
PDE7A	CNIH4	PRRC1	GKN1
SCN4A	CNIH4	PRRC1	GKN1
CACB1	CNIH4	PRRC1	GKN1
DHI1	CNIH4	PRRC1	GKN1
PDIA1	CNIH4	PRRC1	GKN1
LRP2	CNIH4	PRRC1	GKN1
ESR2	CNIH4	PRRC1	GKN1
SCNNB	CNIH4	PRRC1	GKN1
NMDE4	CNIH4	PRRC1	GKN1
TY3H	CNIH4	PRRC1	GKN1
SOAT1	CNIH4	PRRC1	GKN1
NMD3A	CNIH4	PRRC1	GKN1
ASM	CNIH4	PRRC1	GKN1
S12A1	CNIH4	PRRC1	GKN1
CP1A1	CNIH4	PRRC1	GKN1
INSR2	CNIH4	PRRC1	GKN1
NCOA1	CNIH4	PRRC1	GKN1
TBE	CNIH4	PRRC1	GKN1
ITAL	CNIH4	PRRC1	GKN1
PPARG	CNIH4	PRRC1	GKN1
GSK3B	CNIH4	PRRC1	GKN1
CAC1I	CNIH4	PRRC1	GKN1
THB	CNIH4	PRRC1	GKN1
KLK3	CNIH4	PRRC1	GKN1
GBRA2	CNIH4	PRRC1	GKN1
TBB4B	CNIH4	PRRC1	GKN1
DRD4	CNIH4	PRRC1	GKN1
CLIC1	CNIH4	PRRC1	GKN1
GBRE	CNIH4	PRRC1	GKN1
RHOA	CNIH4	PRRC1	GKN1
TERT	CNIH4	PRRC1	GKN1
RL23A	CNIH4	PRRC1	GKN1
KITH	CNIH4	PRRC1	GKN1
HIF1A	CNIH4	PRRC1	GKN1
TEBP	CNIH4	PRRC1	GKN1
PERM	CNIH4	PRRC1	GKN1
TYSY	CNIH4	PRRC1	GKN1
PAR10	CNIH4	PRRC1	GKN1
NNMT	CNIH4	PRRC1	GKN1
RARB	CNIH4	PRRC1	GKN1
PK3CG	CNIH4	PRRC1	GKN1
CAC1C	CNIH4	PRRC1	GKN1
PLPL9	CNIH4	PRRC1	GKN1
OPRM	CNIH4	PRRC1	GKN1
PLMN	CNIH4	PRRC1	GKN1
ADA	CNIH4	PRRC1	GKN1
TNNC1	CNIH4	PRRC1	GKN1
J3KN87	CNIH4	PRRC1	GKN1
GBRG2	CNIH4	PRRC1	GKN1
FAD1	CNIH4	PRRC1	GKN1
PDE1A	CNIH4	PRRC1	GKN1
GLUC	CNIH4	PRRC1	GKN1
EST1	CNIH4	PRRC1	GKN1
P2RX2	CNIH4	PRRC1	GKN1
NOS3	CNIH4	PRRC1	GKN1
GSTP1	CNIH4	PRRC1	GKN1
CAH7	CNIH4	PRRC1	GKN1
IL6	CNIH4	PRRC1	GKN1
UD13	CNIH4	PRRC1	GKN1
PDE4A	CNIH4	PRRC1	GKN1
CBPB2	CNIH4	PRRC1	GKN1
KCJ11	CNIH4	PRRC1	GKN1
SCN5A	CNIH4	PRRC1	GKN1
CP21A	CNIH4	PRRC1	GKN1
CFTR	CNIH4	PRRC1	GKN1
ACM1	CNIH4	PRRC1	GKN1
GRIA2	CNIH4	PRRC1	GKN1
CPT2	CNIH4	PRRC1	GKN1
COMT	CNIH4	PRRC1	GKN1
P53	CNIH4	PRRC1	GKN1
CNGA1	CNIH4	PRRC1	GKN1
HDAC9	CNIH4	PRRC1	GKN1
KCNQ1	CNIH4	PRRC1	GKN1
PGH1	CNIH4	PRRC1	GKN1
CP2R1	CNIH4	PRRC1	GKN1
CAC1H	CNIH4	PRRC1	GKN1
CAB45	CNIH4	PRRC1	GKN1
CDK2	CNIH4	PRRC1	GKN1
SC6A2	CNIH4	PRRC1	GKN1
AK1C2	CNIH4	PRRC1	GKN1
CA2D2	CNIH4	PRRC1	GKN1
S22A8	CNIH4	PRRC1	GKN1
EBP	CNIH4	PRRC1	GKN1
NADC	CNIH4	PRRC1	GKN1
5HT5A	CNIH4	PRRC1	GKN1
AHR	CNIH4	PRRC1	GKN1
HDAC6	CNIH4	PRRC1	GKN1
MRP2	CNIH4	PRRC1	GKN1
PDE4B	CNIH4	PRRC1	GKN1
AA2AR	CNIH4	PRRC1	GKN1
PDE7B	CNIH4	PRRC1	GKN1
FAK2	CNIH4	PRRC1	GKN1
CASP3	CNIH4	PRRC1	GKN1
CATB	CNIH4	PRRC1	GKN1
CAC1S	CNIH4	PRRC1	GKN1
TA2R	CNIH4	PRRC1	GKN1
TPMT	CNIH4	PRRC1	GKN1
5HT1D	CNIH4	PRRC1	GKN1
PIM1	CNIH4	PRRC1	GKN1
AT1A1	CNIH4	PRRC1	GKN1
MMP9	CNIH4	PRRC1	GKN1
RL37	CNIH4	PRRC1	GKN1
PARP1	CNIH4	PRRC1	GKN1
RENR	CNIH4	PRRC1	GKN1
ENPL	CNIH4	PRRC1	GKN1
NR1I3	CNIH4	PRRC1	GKN1
CAH1	CNIH4	PRRC1	GKN1
SL9A7	CNIH4	PRRC1	GKN1
ACM4	CNIH4	PRRC1	GKN1
TOP1	CNIH4	PRRC1	GKN1
DHB8	CNIH4	PRRC1	GKN1
FABP6	CNIH4	PRRC1	GKN1
GABR1	CNIH4	PRRC1	GKN1
LY66C	CNIH4	PRRC1	GKN1
GLNA	CNIH4	PRRC1	GKN1
SCN1A	CNIH4	PRRC1	GKN1
HDAC3	CNIH4	PRRC1	GKN1
RENI	CNIH4	PRRC1	GKN1
