source	destinations_disconnected_to
OSTCN	CEMP1	EFHD2	BEX4
NMD3B	CEMP1	EFHD2	BEX4
CDK5	CEMP1	EFHD2	BEX4
PPARA	CEMP1	EFHD2	BEX4
DRD2	CEMP1	EFHD2	BEX4
VGFR2	CEMP1	EFHD2	BEX4
CP1A2	CEMP1	EFHD2	BEX4
NGF	CEMP1	EFHD2	BEX4
GBRA6	CEMP1	EFHD2	BEX4
ACHA7	CEMP1	EFHD2	BEX4
CP2C9	CEMP1	EFHD2	BEX4
TBA1A	CEMP1	EFHD2	BEX4
IL2RA	CEMP1	EFHD2	BEX4
PPB1	CEMP1	EFHD2	BEX4
PD2R	CEMP1	EFHD2	BEX4
Q71TU5	CEMP1	EFHD2	BEX4
DCE1	CEMP1	EFHD2	BEX4
GBRG1	CEMP1	EFHD2	BEX4
FGFR2	CEMP1	EFHD2	BEX4
IMPA1	CEMP1	EFHD2	BEX4
ACM2	CEMP1	EFHD2	BEX4
IL8	CEMP1	EFHD2	BEX4
5HT6R	CEMP1	EFHD2	BEX4
KPCT	CEMP1	EFHD2	BEX4
AOC1	CEMP1	EFHD2	BEX4
PCNA	CEMP1	EFHD2	BEX4
KSYK	CEMP1	EFHD2	BEX4
CAH9	CEMP1	EFHD2	BEX4
RL11	CEMP1	EFHD2	BEX4
CACB3	CEMP1	EFHD2	BEX4
HMDH	CEMP1	EFHD2	BEX4
GBRA4	CEMP1	EFHD2	BEX4
KIT	CEMP1	EFHD2	BEX4
AOFA	CEMP1	EFHD2	BEX4
NEP	CEMP1	EFHD2	BEX4
GLYC	CEMP1	EFHD2	BEX4
NCOA2	CEMP1	EFHD2	BEX4
5HT1E	CEMP1	EFHD2	BEX4
TBA4A	CEMP1	EFHD2	BEX4
METH	CEMP1	EFHD2	BEX4
LDHA	CEMP1	EFHD2	BEX4
MK08	CEMP1	EFHD2	BEX4
IGHG4	CEMP1	EFHD2	BEX4
CP2CJ	CEMP1	EFHD2	BEX4
RXRA	CEMP1	EFHD2	BEX4
PA2GA	CEMP1	EFHD2	BEX4
CP131	CEMP1	EFHD2	BEX4
ACACB	CEMP1	EFHD2	BEX4
PTHY	CEMP1	EFHD2	BEX4
IL10	CEMP1	EFHD2	BEX4
CAH2	CEMP1	EFHD2	BEX4
OPRD	CEMP1	EFHD2	BEX4
AAPK1	CEMP1	EFHD2	BEX4
PDPK1	CEMP1	EFHD2	BEX4
ADRB3	CEMP1	EFHD2	BEX4
C11B1	CEMP1	EFHD2	BEX4
GBRP	CEMP1	EFHD2	BEX4
ROCK2	CEMP1	EFHD2	BEX4
RL8	CEMP1	EFHD2	BEX4
ADCY2	CEMP1	EFHD2	BEX4
PHOP2	CEMP1	EFHD2	BEX4
CAH12	CEMP1	EFHD2	BEX4
S10A4	CEMP1	EFHD2	BEX4
GRIK1	CEMP1	EFHD2	BEX4
CBG	CEMP1	EFHD2	BEX4
PRGR	CEMP1	EFHD2	BEX4
HCAR2	CEMP1	EFHD2	BEX4
DNMT1	CEMP1	EFHD2	BEX4
PGH2	CEMP1	EFHD2	BEX4
CAC1F	CEMP1	EFHD2	BEX4
ADA2C	CEMP1	EFHD2	BEX4
S15A1	CEMP1	EFHD2	BEX4
ADA1A	CEMP1	EFHD2	BEX4
A1AG2	CEMP1	EFHD2	BEX4
OX1R	CEMP1	EFHD2	BEX4
KCMA1	CEMP1	EFHD2	BEX4
NMDE3	CEMP1	EFHD2	BEX4
HIBCH	CEMP1	EFHD2	BEX4
IPKA	CEMP1	EFHD2	BEX4
S22AI	CEMP1	EFHD2	BEX4
S29A1	CEMP1	EFHD2	BEX4
HDAC1	CEMP1	EFHD2	BEX4
PNPH	CEMP1	EFHD2	BEX4
ADA2B	CEMP1	EFHD2	BEX4
TRFL	CEMP1	EFHD2	BEX4
ALBU	CEMP1	EFHD2	BEX4
FMO3	CEMP1	EFHD2	BEX4
PLK1	CEMP1	EFHD2	BEX4
SGMR1	CEMP1	EFHD2	BEX4
GUAA	CEMP1	EFHD2	BEX4
QOR	CEMP1	EFHD2	BEX4
GCR	CEMP1	EFHD2	BEX4
CATD	CEMP1	EFHD2	BEX4
MIF	CEMP1	EFHD2	BEX4
HPGDS	CEMP1	EFHD2	BEX4
MKNK1	CEMP1	EFHD2	BEX4
P2RY2	CEMP1	EFHD2	BEX4
S12A4	CEMP1	EFHD2	BEX4
EGFR	CEMP1	EFHD2	BEX4
NFKB1	CEMP1	EFHD2	BEX4
PGFRB	CEMP1	EFHD2	BEX4
ANT3	CEMP1	EFHD2	BEX4
GTR1	CEMP1	EFHD2	BEX4
MK10	CEMP1	EFHD2	BEX4
CAMLG	CEMP1	EFHD2	BEX4
HEMH	CEMP1	EFHD2	BEX4
MTRR	CEMP1	EFHD2	BEX4
NQO1	CEMP1	EFHD2	BEX4
ACH10	CEMP1	EFHD2	BEX4
FMO4	CEMP1	EFHD2	BEX4
DRD5	CEMP1	EFHD2	BEX4
TRY1	CEMP1	EFHD2	BEX4
SCNAA	CEMP1	EFHD2	BEX4
GBRG3	CEMP1	EFHD2	BEX4
PDE8B	CEMP1	EFHD2	BEX4
KCNA2	CEMP1	EFHD2	BEX4
IFNA2	CEMP1	EFHD2	BEX4
AA1R	CEMP1	EFHD2	BEX4
MAPK2	CEMP1	EFHD2	BEX4
PK3CD	CEMP1	EFHD2	BEX4
HRH4	CEMP1	EFHD2	BEX4
GBRB1	CEMP1	EFHD2	BEX4
HCN2	CEMP1	EFHD2	BEX4
RL26L	CEMP1	EFHD2	BEX4
DMTA2	CEMP1	EFHD2	BEX4
6PGD	CEMP1	EFHD2	BEX4
GRP78	CEMP1	EFHD2	BEX4
PSIP1	CEMP1	EFHD2	BEX4
AT1A4	CEMP1	EFHD2	BEX4
GLR	CEMP1	EFHD2	BEX4
OPRK	CEMP1	EFHD2	BEX4
ATPB	CEMP1	EFHD2	BEX4
STMN4	CEMP1	EFHD2	BEX4
CACB2	CEMP1	EFHD2	BEX4
NMDZ1	CEMP1	EFHD2	BEX4
SC6A3	CEMP1	EFHD2	BEX4
ST2B1	CEMP1	EFHD2	BEX4
TBG1	CEMP1	EFHD2	BEX4
ESR1	CEMP1	EFHD2	BEX4
CREB1	CEMP1	EFHD2	BEX4
5HT1B	CEMP1	EFHD2	BEX4
ERBB2	CEMP1	EFHD2	BEX4
HDAC7	CEMP1	EFHD2	BEX4
KCC1B	CEMP1	EFHD2	BEX4
TBD	CEMP1	EFHD2	BEX4
TOP2B	CEMP1	EFHD2	BEX4
3BHS1	CEMP1	EFHD2	BEX4
ATP4A	CEMP1	EFHD2	BEX4
LOX5	CEMP1	EFHD2	BEX4
UD3A1	CEMP1	EFHD2	BEX4
BDNF	CEMP1	EFHD2	BEX4
GBRA1	CEMP1	EFHD2	BEX4
FOS	CEMP1	EFHD2	BEX4
SHBG	CEMP1	EFHD2	BEX4
ODP2	CEMP1	EFHD2	BEX4
ABCA1	CEMP1	EFHD2	BEX4
DYR	CEMP1	EFHD2	BEX4
P85A	CEMP1	EFHD2	BEX4
SIR1	CEMP1	EFHD2	BEX4
MTHR	CEMP1	EFHD2	BEX4
ADCL2	CEMP1	EFHD2	BEX4
IBP3	CEMP1	EFHD2	BEX4
DDR1	CEMP1	EFHD2	BEX4
CP46A	CEMP1	EFHD2	BEX4
SCN2A	CEMP1	EFHD2	BEX4
IL4	CEMP1	EFHD2	BEX4
NPS	CEMP1	EFHD2	BEX4
NMDE1	CEMP1	EFHD2	BEX4
AOFB	CEMP1	EFHD2	BEX4
RL13A	CEMP1	EFHD2	BEX4
S22A2	CEMP1	EFHD2	BEX4
CALY	CEMP1	EFHD2	BEX4
S12A5	CEMP1	EFHD2	BEX4
PK3CA	CEMP1	EFHD2	BEX4
PDE4D	CEMP1	EFHD2	BEX4
KIF11	CEMP1	EFHD2	BEX4
NR1I2	CEMP1	EFHD2	BEX4
NISCH	CEMP1	EFHD2	BEX4
NFKB2	CEMP1	EFHD2	BEX4
ITK	CEMP1	EFHD2	BEX4
PPIA	CEMP1	EFHD2	BEX4
MMAA	CEMP1	EFHD2	BEX4
PA24A	CEMP1	EFHD2	BEX4
HYES	CEMP1	EFHD2	BEX4
CP2C8	CEMP1	EFHD2	BEX4
CAC1D	CEMP1	EFHD2	BEX4
SCNNA	CEMP1	EFHD2	BEX4
DRD3	CEMP1	EFHD2	BEX4
IOD1	CEMP1	EFHD2	BEX4
AAKB1	CEMP1	EFHD2	BEX4
ARY2	CEMP1	EFHD2	BEX4
DOPO	CEMP1	EFHD2	BEX4
PDE3A	CEMP1	EFHD2	BEX4
TR10B	CEMP1	EFHD2	BEX4
ADA1B	CEMP1	EFHD2	BEX4
C9JK77	CEMP1	EFHD2	BEX4
MYLK3	CEMP1	EFHD2	BEX4
PDE1B	CEMP1	EFHD2	BEX4
MYH9	CEMP1	EFHD2	BEX4
TRI15	CEMP1	EFHD2	BEX4
HPRT	CEMP1	EFHD2	BEX4
ADRB2	CEMP1	EFHD2	BEX4
LIPL	CEMP1	EFHD2	BEX4
MDR1	CEMP1	EFHD2	BEX4
5HT1A	CEMP1	EFHD2	BEX4
CP19A	CEMP1	EFHD2	BEX4
ARY1	CEMP1	EFHD2	BEX4
5HT2A	CEMP1	EFHD2	BEX4
G6PD	CEMP1	EFHD2	BEX4
PYRD	CEMP1	EFHD2	BEX4
GBRB2	CEMP1	EFHD2	BEX4
IKBA	CEMP1	EFHD2	BEX4
THRB	CEMP1	EFHD2	BEX4
GPX1	CEMP1	EFHD2	BEX4
TNNC2	CEMP1	EFHD2	BEX4
S22AB	CEMP1	EFHD2	BEX4
PDE5A	CEMP1	EFHD2	BEX4
TGFB1	CEMP1	EFHD2	BEX4
TOP2A	CEMP1	EFHD2	BEX4
RL23	CEMP1	EFHD2	BEX4
PDK3	CEMP1	EFHD2	BEX4
EDNRA	CEMP1	EFHD2	BEX4
TF65	CEMP1	EFHD2	BEX4
KAP0	CEMP1	EFHD2	BEX4
PPIF	CEMP1	EFHD2	BEX4
RL15	CEMP1	EFHD2	BEX4
KCNH2	CEMP1	EFHD2	BEX4
PDE4C	CEMP1	EFHD2	BEX4
ABCC8	CEMP1	EFHD2	BEX4
J3KPA4	CEMP1	EFHD2	BEX4
HDAC8	CEMP1	EFHD2	BEX4
GBRD	CEMP1	EFHD2	BEX4
CCKN	CEMP1	EFHD2	BEX4
ADCY5	CEMP1	EFHD2	BEX4
ATPA	CEMP1	EFHD2	BEX4
ATPG	CEMP1	EFHD2	BEX4
CAC1G	CEMP1	EFHD2	BEX4
LDHB	CEMP1	EFHD2	BEX4
JUN	CEMP1	EFHD2	BEX4
CSF1R	CEMP1	EFHD2	BEX4
UD19	CEMP1	EFHD2	BEX4
ATF6A	CEMP1	EFHD2	BEX4
RL19	CEMP1	EFHD2	BEX4
ST17B	CEMP1	EFHD2	BEX4
ABL1	CEMP1	EFHD2	BEX4
PHOP1	CEMP1	EFHD2	BEX4
SC6A4	CEMP1	EFHD2	BEX4
S22A6	CEMP1	EFHD2	BEX4
GRIK2	CEMP1	EFHD2	BEX4
ACM3	CEMP1	EFHD2	BEX4
RYR1	CEMP1	EFHD2	BEX4
S23IP	CEMP1	EFHD2	BEX4
CRBN	CEMP1	EFHD2	BEX4
MUTA	CEMP1	EFHD2	BEX4
ARGI1	CEMP1	EFHD2	BEX4
AA3R	CEMP1	EFHD2	BEX4
GBRA5	CEMP1	EFHD2	BEX4
CAH6	CEMP1	EFHD2	BEX4
FAK1	CEMP1	EFHD2	BEX4
SCNND	CEMP1	EFHD2	BEX4
CASP8	CEMP1	EFHD2	BEX4
SYRC	CEMP1	EFHD2	BEX4
CP3A4	CEMP1	EFHD2	BEX4
A4	CEMP1	EFHD2	BEX4
MRP1	CEMP1	EFHD2	BEX4
KCNN4	CEMP1	EFHD2	BEX4
PDE7A	CEMP1	EFHD2	BEX4
SCN4A	CEMP1	EFHD2	BEX4
CACB1	CEMP1	EFHD2	BEX4
DHI1	CEMP1	EFHD2	BEX4
PDIA1	CEMP1	EFHD2	BEX4
LRP2	CEMP1	EFHD2	BEX4
ESR2	CEMP1	EFHD2	BEX4
SCNNB	CEMP1	EFHD2	BEX4
NMDE4	CEMP1	EFHD2	BEX4
TY3H	CEMP1	EFHD2	BEX4
SOAT1	CEMP1	EFHD2	BEX4
NMD3A	CEMP1	EFHD2	BEX4
ASM	CEMP1	EFHD2	BEX4
S12A1	CEMP1	EFHD2	BEX4
CP1A1	CEMP1	EFHD2	BEX4
INSR2	CEMP1	EFHD2	BEX4
NCOA1	CEMP1	EFHD2	BEX4
TBE	CEMP1	EFHD2	BEX4
ITAL	CEMP1	EFHD2	BEX4
PPARG	CEMP1	EFHD2	BEX4
GSK3B	CEMP1	EFHD2	BEX4
CAC1I	CEMP1	EFHD2	BEX4
THB	CEMP1	EFHD2	BEX4
KLK3	CEMP1	EFHD2	BEX4
GBRA2	CEMP1	EFHD2	BEX4
TBB4B	CEMP1	EFHD2	BEX4
DRD4	CEMP1	EFHD2	BEX4
CLIC1	CEMP1	EFHD2	BEX4
GBRE	CEMP1	EFHD2	BEX4
RHOA	CEMP1	EFHD2	BEX4
TERT	CEMP1	EFHD2	BEX4
RL23A	CEMP1	EFHD2	BEX4
KITH	CEMP1	EFHD2	BEX4
HIF1A	CEMP1	EFHD2	BEX4
TEBP	CEMP1	EFHD2	BEX4
PERM	CEMP1	EFHD2	BEX4
TYSY	CEMP1	EFHD2	BEX4
PAR10	CEMP1	EFHD2	BEX4
NNMT	CEMP1	EFHD2	BEX4
RARB	CEMP1	EFHD2	BEX4
PK3CG	CEMP1	EFHD2	BEX4
CAC1C	CEMP1	EFHD2	BEX4
PLPL9	CEMP1	EFHD2	BEX4
OPRM	CEMP1	EFHD2	BEX4
PLMN	CEMP1	EFHD2	BEX4
ADA	CEMP1	EFHD2	BEX4
TNNC1	CEMP1	EFHD2	BEX4
J3KN87	CEMP1	EFHD2	BEX4
GBRG2	CEMP1	EFHD2	BEX4
FAD1	CEMP1	EFHD2	BEX4
PDE1A	CEMP1	EFHD2	BEX4
GLUC	CEMP1	EFHD2	BEX4
EST1	CEMP1	EFHD2	BEX4
P2RX2	CEMP1	EFHD2	BEX4
NOS3	CEMP1	EFHD2	BEX4
GSTP1	CEMP1	EFHD2	BEX4
CAH7	CEMP1	EFHD2	BEX4
IL6	CEMP1	EFHD2	BEX4
UD13	CEMP1	EFHD2	BEX4
PDE4A	CEMP1	EFHD2	BEX4
CBPB2	CEMP1	EFHD2	BEX4
KCJ11	CEMP1	EFHD2	BEX4
SCN5A	CEMP1	EFHD2	BEX4
CP21A	CEMP1	EFHD2	BEX4
CFTR	CEMP1	EFHD2	BEX4
ACM1	CEMP1	EFHD2	BEX4
GRIA2	CEMP1	EFHD2	BEX4
CPT2	CEMP1	EFHD2	BEX4
COMT	CEMP1	EFHD2	BEX4
P53	CEMP1	EFHD2	BEX4
CNGA1	CEMP1	EFHD2	BEX4
HDAC9	CEMP1	EFHD2	BEX4
KCNQ1	CEMP1	EFHD2	BEX4
PGH1	CEMP1	EFHD2	BEX4
CP2R1	CEMP1	EFHD2	BEX4
CAC1H	CEMP1	EFHD2	BEX4
CAB45	CEMP1	EFHD2	BEX4
CDK2	CEMP1	EFHD2	BEX4
SC6A2	CEMP1	EFHD2	BEX4
AK1C2	CEMP1	EFHD2	BEX4
CA2D2	CEMP1	EFHD2	BEX4
S22A8	CEMP1	EFHD2	BEX4
EBP	CEMP1	EFHD2	BEX4
NADC	CEMP1	EFHD2	BEX4
5HT5A	CEMP1	EFHD2	BEX4
AHR	CEMP1	EFHD2	BEX4
HDAC6	CEMP1	EFHD2	BEX4
MRP2	CEMP1	EFHD2	BEX4
PDE4B	CEMP1	EFHD2	BEX4
AA2AR	CEMP1	EFHD2	BEX4
PDE7B	CEMP1	EFHD2	BEX4
FAK2	CEMP1	EFHD2	BEX4
CASP3	CEMP1	EFHD2	BEX4
CATB	CEMP1	EFHD2	BEX4
CAC1S	CEMP1	EFHD2	BEX4
TA2R	CEMP1	EFHD2	BEX4
TPMT	CEMP1	EFHD2	BEX4
5HT1D	CEMP1	EFHD2	BEX4
PIM1	CEMP1	EFHD2	BEX4
AT1A1	CEMP1	EFHD2	BEX4
MMP9	CEMP1	EFHD2	BEX4
RL37	CEMP1	EFHD2	BEX4
PARP1	CEMP1	EFHD2	BEX4
RENR	CEMP1	EFHD2	BEX4
ENPL	CEMP1	EFHD2	BEX4
NR1I3	CEMP1	EFHD2	BEX4
CAH1	CEMP1	EFHD2	BEX4
SL9A7	CEMP1	EFHD2	BEX4
ACM4	CEMP1	EFHD2	BEX4
TOP1	CEMP1	EFHD2	BEX4
DHB8	CEMP1	EFHD2	BEX4
FABP6	CEMP1	EFHD2	BEX4
GABR1	CEMP1	EFHD2	BEX4
LY66C	CEMP1	EFHD2	BEX4
GLNA	CEMP1	EFHD2	BEX4
SCN1A	CEMP1	EFHD2	BEX4
HDAC3	CEMP1	EFHD2	BEX4
RENI	CEMP1	EFHD2	BEX4
