source	destinations_disconnected_to
AOFA	DPP8	VAT1	PPDPF
NEP	DPP8	VAT1	PPDPF
GLYC	DPP8	VAT1	PPDPF
NCOA2	DPP8	VAT1	PPDPF
5HT1E	DPP8	VAT1	PPDPF
TBA4A	DPP8	VAT1	PPDPF
METH	DPP8	VAT1	PPDPF
LDHA	DPP8	VAT1	PPDPF
MK08	DPP8	VAT1	PPDPF
IGHG4	DPP8	VAT1	PPDPF
CP2CJ	DPP8	VAT1	PPDPF
RXRA	DPP8	VAT1	PPDPF
PA2GA	DPP8	VAT1	PPDPF
CP131	DPP8	VAT1	PPDPF
ACACB	DPP8	VAT1	PPDPF
PTHY	DPP8	VAT1	PPDPF
IL10	DPP8	VAT1	PPDPF
CAH2	DPP8	VAT1	PPDPF
OPRD	DPP8	VAT1	PPDPF
AAPK1	DPP8	VAT1	PPDPF
PDPK1	DPP8	VAT1	PPDPF
ADRB3	DPP8	VAT1	PPDPF
C11B1	DPP8	VAT1	PPDPF
GBRP	DPP8	VAT1	PPDPF
ROCK2	DPP8	VAT1	PPDPF
RL8	DPP8	VAT1	PPDPF
ADCY2	DPP8	VAT1	PPDPF
PHOP2	DPP8	VAT1	PPDPF
CAH12	DPP8	VAT1	PPDPF
S10A4	DPP8	VAT1	PPDPF
GRIK1	DPP8	VAT1	PPDPF
CBG	DPP8	VAT1	PPDPF
PRGR	DPP8	VAT1	PPDPF
HCAR2	DPP8	VAT1	PPDPF
DNMT1	DPP8	VAT1	PPDPF
PGH2	DPP8	VAT1	PPDPF
CAC1F	DPP8	VAT1	PPDPF
ADA2C	DPP8	VAT1	PPDPF
S15A1	DPP8	VAT1	PPDPF
ADA1A	DPP8	VAT1	PPDPF
A1AG2	DPP8	VAT1	PPDPF
OX1R	DPP8	VAT1	PPDPF
KCMA1	DPP8	VAT1	PPDPF
NMDE3	DPP8	VAT1	PPDPF
HIBCH	DPP8	VAT1	PPDPF
IPKA	DPP8	VAT1	PPDPF
S22AI	DPP8	VAT1	PPDPF
S29A1	DPP8	VAT1	PPDPF
HDAC1	DPP8	VAT1	PPDPF
PNPH	DPP8	VAT1	PPDPF
ADA2B	DPP8	VAT1	PPDPF
TRFL	DPP8	VAT1	PPDPF
ALBU	DPP8	VAT1	PPDPF
FMO3	DPP8	VAT1	PPDPF
PLK1	DPP8	VAT1	PPDPF
SGMR1	DPP8	VAT1	PPDPF
GUAA	DPP8	VAT1	PPDPF
QOR	DPP8	VAT1	PPDPF
GCR	DPP8	VAT1	PPDPF
CATD	DPP8	VAT1	PPDPF
MIF	DPP8	VAT1	PPDPF
HPGDS	DPP8	VAT1	PPDPF
MKNK1	DPP8	VAT1	PPDPF
P2RY2	DPP8	VAT1	PPDPF
S12A4	DPP8	VAT1	PPDPF
EGFR	DPP8	VAT1	PPDPF
NFKB1	DPP8	VAT1	PPDPF
PGFRB	DPP8	VAT1	PPDPF
ANT3	DPP8	VAT1	PPDPF
GTR1	DPP8	VAT1	PPDPF
MK10	DPP8	VAT1	PPDPF
CAMLG	DPP8	VAT1	PPDPF
HEMH	DPP8	VAT1	PPDPF
MTRR	DPP8	VAT1	PPDPF
NQO1	DPP8	VAT1	PPDPF
ACH10	DPP8	VAT1	PPDPF
FMO4	DPP8	VAT1	PPDPF
DRD5	DPP8	VAT1	PPDPF
TRY1	DPP8	VAT1	PPDPF
SCNAA	DPP8	VAT1	PPDPF
GBRG3	DPP8	VAT1	PPDPF
PDE8B	DPP8	VAT1	PPDPF
KCNA2	DPP8	VAT1	PPDPF
IFNA2	DPP8	VAT1	PPDPF
AA1R	DPP8	VAT1	PPDPF
MAPK2	DPP8	VAT1	PPDPF
PK3CD	DPP8	VAT1	PPDPF
HRH4	DPP8	VAT1	PPDPF
GBRB1	DPP8	VAT1	PPDPF
HCN2	DPP8	VAT1	PPDPF
RL26L	DPP8	VAT1	PPDPF
DMTA2	DPP8	VAT1	PPDPF
6PGD	DPP8	VAT1	PPDPF
GRP78	DPP8	VAT1	PPDPF
PSIP1	DPP8	VAT1	PPDPF
AT1A4	DPP8	VAT1	PPDPF
GLR	DPP8	VAT1	PPDPF
OPRK	DPP8	VAT1	PPDPF
ATPB	DPP8	VAT1	PPDPF
STMN4	DPP8	VAT1	PPDPF
CACB2	DPP8	VAT1	PPDPF
NMDZ1	DPP8	VAT1	PPDPF
SC6A3	DPP8	VAT1	PPDPF
ST2B1	DPP8	VAT1	PPDPF
TBG1	DPP8	VAT1	PPDPF
ESR1	DPP8	VAT1	PPDPF
CREB1	DPP8	VAT1	PPDPF
5HT1B	DPP8	VAT1	PPDPF
ERBB2	DPP8	VAT1	PPDPF
HDAC7	DPP8	VAT1	PPDPF
KCC1B	DPP8	VAT1	PPDPF
TBD	DPP8	VAT1	PPDPF
TOP2B	DPP8	VAT1	PPDPF
3BHS1	DPP8	VAT1	PPDPF
ATP4A	DPP8	VAT1	PPDPF
LOX5	DPP8	VAT1	PPDPF
UD3A1	DPP8	VAT1	PPDPF
BDNF	DPP8	VAT1	PPDPF
GBRA1	DPP8	VAT1	PPDPF
FOS	DPP8	VAT1	PPDPF
SHBG	DPP8	VAT1	PPDPF
ODP2	DPP8	VAT1	PPDPF
ABCA1	DPP8	VAT1	PPDPF
DYR	DPP8	VAT1	PPDPF
P85A	DPP8	VAT1	PPDPF
SIR1	DPP8	VAT1	PPDPF
MTHR	DPP8	VAT1	PPDPF
ADCL2	DPP8	VAT1	PPDPF
IBP3	DPP8	VAT1	PPDPF
DDR1	DPP8	VAT1	PPDPF
CP46A	DPP8	VAT1	PPDPF
SCN2A	DPP8	VAT1	PPDPF
IL4	DPP8	VAT1	PPDPF
NPS	DPP8	VAT1	PPDPF
NMDE1	DPP8	VAT1	PPDPF
AOFB	DPP8	VAT1	PPDPF
RL13A	DPP8	VAT1	PPDPF
S22A2	DPP8	VAT1	PPDPF
CALY	DPP8	VAT1	PPDPF
S12A5	DPP8	VAT1	PPDPF
PK3CA	DPP8	VAT1	PPDPF
PDE4D	DPP8	VAT1	PPDPF
KIF11	DPP8	VAT1	PPDPF
NR1I2	DPP8	VAT1	PPDPF
NISCH	DPP8	VAT1	PPDPF
NFKB2	DPP8	VAT1	PPDPF
ITK	DPP8	VAT1	PPDPF
PPIA	DPP8	VAT1	PPDPF
MMAA	DPP8	VAT1	PPDPF
PA24A	DPP8	VAT1	PPDPF
HYES	DPP8	VAT1	PPDPF
CP2C8	DPP8	VAT1	PPDPF
CAC1D	DPP8	VAT1	PPDPF
SCNNA	DPP8	VAT1	PPDPF
DRD3	DPP8	VAT1	PPDPF
IOD1	DPP8	VAT1	PPDPF
AAKB1	DPP8	VAT1	PPDPF
ARY2	DPP8	VAT1	PPDPF
DOPO	DPP8	VAT1	PPDPF
PDE3A	DPP8	VAT1	PPDPF
TR10B	DPP8	VAT1	PPDPF
ADA1B	DPP8	VAT1	PPDPF
C9JK77	DPP8	VAT1	PPDPF
MYLK3	DPP8	VAT1	PPDPF
PDE1B	DPP8	VAT1	PPDPF
MYH9	DPP8	VAT1	PPDPF
TRI15	DPP8	VAT1	PPDPF
HPRT	DPP8	VAT1	PPDPF
ADRB2	DPP8	VAT1	PPDPF
LIPL	DPP8	VAT1	PPDPF
MDR1	DPP8	VAT1	PPDPF
5HT1A	DPP8	VAT1	PPDPF
CP19A	DPP8	VAT1	PPDPF
ARY1	DPP8	VAT1	PPDPF
5HT2A	DPP8	VAT1	PPDPF
G6PD	DPP8	VAT1	PPDPF
PYRD	DPP8	VAT1	PPDPF
GBRB2	DPP8	VAT1	PPDPF
IKBA	DPP8	VAT1	PPDPF
THRB	DPP8	VAT1	PPDPF
GPX1	DPP8	VAT1	PPDPF
TNNC2	DPP8	VAT1	PPDPF
S22AB	DPP8	VAT1	PPDPF
PDE5A	DPP8	VAT1	PPDPF
TGFB1	DPP8	VAT1	PPDPF
TOP2A	DPP8	VAT1	PPDPF
RL23	DPP8	VAT1	PPDPF
PDK3	DPP8	VAT1	PPDPF
EDNRA	DPP8	VAT1	PPDPF
TF65	DPP8	VAT1	PPDPF
KAP0	DPP8	VAT1	PPDPF
PPIF	DPP8	VAT1	PPDPF
RL15	DPP8	VAT1	PPDPF
KCNH2	DPP8	VAT1	PPDPF
PDE4C	DPP8	VAT1	PPDPF
ABCC8	DPP8	VAT1	PPDPF
J3KPA4	DPP8	VAT1	PPDPF
HDAC8	DPP8	VAT1	PPDPF
GBRD	DPP8	VAT1	PPDPF
CCKN	DPP8	VAT1	PPDPF
ADCY5	DPP8	VAT1	PPDPF
ATPA	DPP8	VAT1	PPDPF
ATPG	DPP8	VAT1	PPDPF
CAC1G	DPP8	VAT1	PPDPF
LDHB	DPP8	VAT1	PPDPF
JUN	DPP8	VAT1	PPDPF
CSF1R	DPP8	VAT1	PPDPF
UD19	DPP8	VAT1	PPDPF
ATF6A	DPP8	VAT1	PPDPF
RL19	DPP8	VAT1	PPDPF
ST17B	DPP8	VAT1	PPDPF
ABL1	DPP8	VAT1	PPDPF
PHOP1	DPP8	VAT1	PPDPF
SC6A4	DPP8	VAT1	PPDPF
S22A6	DPP8	VAT1	PPDPF
GRIK2	DPP8	VAT1	PPDPF
ACM3	DPP8	VAT1	PPDPF
RYR1	DPP8	VAT1	PPDPF
S23IP	DPP8	VAT1	PPDPF
CRBN	DPP8	VAT1	PPDPF
MUTA	DPP8	VAT1	PPDPF
ARGI1	DPP8	VAT1	PPDPF
AA3R	DPP8	VAT1	PPDPF
GBRA5	DPP8	VAT1	PPDPF
CAH6	DPP8	VAT1	PPDPF
FAK1	DPP8	VAT1	PPDPF
SCNND	DPP8	VAT1	PPDPF
CASP8	DPP8	VAT1	PPDPF
SYRC	DPP8	VAT1	PPDPF
CP3A4	DPP8	VAT1	PPDPF
A4	DPP8	VAT1	PPDPF
MRP1	DPP8	VAT1	PPDPF
KCNN4	DPP8	VAT1	PPDPF
PDE7A	DPP8	VAT1	PPDPF
SCN4A	DPP8	VAT1	PPDPF
CACB1	DPP8	VAT1	PPDPF
DHI1	DPP8	VAT1	PPDPF
PDIA1	DPP8	VAT1	PPDPF
LRP2	DPP8	VAT1	PPDPF
ESR2	DPP8	VAT1	PPDPF
SCNNB	DPP8	VAT1	PPDPF
NMDE4	DPP8	VAT1	PPDPF
TY3H	DPP8	VAT1	PPDPF
SOAT1	DPP8	VAT1	PPDPF
NMD3A	DPP8	VAT1	PPDPF
ASM	DPP8	VAT1	PPDPF
S12A1	DPP8	VAT1	PPDPF
CP1A1	DPP8	VAT1	PPDPF
INSR2	DPP8	VAT1	PPDPF
NCOA1	DPP8	VAT1	PPDPF
TBE	DPP8	VAT1	PPDPF
ITAL	DPP8	VAT1	PPDPF
PPARG	DPP8	VAT1	PPDPF
GSK3B	DPP8	VAT1	PPDPF
CAC1I	DPP8	VAT1	PPDPF
THB	DPP8	VAT1	PPDPF
KLK3	DPP8	VAT1	PPDPF
GBRA2	DPP8	VAT1	PPDPF
TBB4B	DPP8	VAT1	PPDPF
DRD4	DPP8	VAT1	PPDPF
CLIC1	DPP8	VAT1	PPDPF
GBRE	DPP8	VAT1	PPDPF
RHOA	DPP8	VAT1	PPDPF
TERT	DPP8	VAT1	PPDPF
RL23A	DPP8	VAT1	PPDPF
KITH	DPP8	VAT1	PPDPF
HIF1A	DPP8	VAT1	PPDPF
TEBP	DPP8	VAT1	PPDPF
PERM	DPP8	VAT1	PPDPF
TYSY	DPP8	VAT1	PPDPF
PAR10	DPP8	VAT1	PPDPF
NNMT	DPP8	VAT1	PPDPF
RARB	DPP8	VAT1	PPDPF
PK3CG	DPP8	VAT1	PPDPF
CAC1C	DPP8	VAT1	PPDPF
PLPL9	DPP8	VAT1	PPDPF
OPRM	DPP8	VAT1	PPDPF
PLMN	DPP8	VAT1	PPDPF
ADA	DPP8	VAT1	PPDPF
TNNC1	DPP8	VAT1	PPDPF
J3KN87	DPP8	VAT1	PPDPF
GBRG2	DPP8	VAT1	PPDPF
FAD1	DPP8	VAT1	PPDPF
PDE1A	DPP8	VAT1	PPDPF
GLUC	DPP8	VAT1	PPDPF
EST1	DPP8	VAT1	PPDPF
P2RX2	DPP8	VAT1	PPDPF
NOS3	DPP8	VAT1	PPDPF
GSTP1	DPP8	VAT1	PPDPF
CAH7	DPP8	VAT1	PPDPF
IL6	DPP8	VAT1	PPDPF
UD13	DPP8	VAT1	PPDPF
PDE4A	DPP8	VAT1	PPDPF
CBPB2	DPP8	VAT1	PPDPF
KCJ11	DPP8	VAT1	PPDPF
SCN5A	DPP8	VAT1	PPDPF
CP21A	DPP8	VAT1	PPDPF
CFTR	DPP8	VAT1	PPDPF
ACM1	DPP8	VAT1	PPDPF
GRIA2	DPP8	VAT1	PPDPF
CPT2	DPP8	VAT1	PPDPF
COMT	DPP8	VAT1	PPDPF
P53	DPP8	VAT1	PPDPF
CNGA1	DPP8	VAT1	PPDPF
HDAC9	DPP8	VAT1	PPDPF
KCNQ1	DPP8	VAT1	PPDPF
PGH1	DPP8	VAT1	PPDPF
CP2R1	DPP8	VAT1	PPDPF
CAC1H	DPP8	VAT1	PPDPF
CAB45	DPP8	VAT1	PPDPF
CDK2	DPP8	VAT1	PPDPF
SC6A2	DPP8	VAT1	PPDPF
AK1C2	DPP8	VAT1	PPDPF
CA2D2	DPP8	VAT1	PPDPF
S22A8	DPP8	VAT1	PPDPF
EBP	DPP8	VAT1	PPDPF
NADC	DPP8	VAT1	PPDPF
5HT5A	DPP8	VAT1	PPDPF
AHR	DPP8	VAT1	PPDPF
HDAC6	DPP8	VAT1	PPDPF
MRP2	DPP8	VAT1	PPDPF
PDE4B	DPP8	VAT1	PPDPF
AA2AR	DPP8	VAT1	PPDPF
PDE7B	DPP8	VAT1	PPDPF
FAK2	DPP8	VAT1	PPDPF
CASP3	DPP8	VAT1	PPDPF
CATB	DPP8	VAT1	PPDPF
CAC1S	DPP8	VAT1	PPDPF
TA2R	DPP8	VAT1	PPDPF
TPMT	DPP8	VAT1	PPDPF
5HT1D	DPP8	VAT1	PPDPF
PIM1	DPP8	VAT1	PPDPF
AT1A1	DPP8	VAT1	PPDPF
MMP9	DPP8	VAT1	PPDPF
RL37	DPP8	VAT1	PPDPF
PARP1	DPP8	VAT1	PPDPF
RENR	DPP8	VAT1	PPDPF
ENPL	DPP8	VAT1	PPDPF
NR1I3	DPP8	VAT1	PPDPF
CAH1	DPP8	VAT1	PPDPF
SL9A7	DPP8	VAT1	PPDPF
ACM4	DPP8	VAT1	PPDPF
TOP1	DPP8	VAT1	PPDPF
DHB8	DPP8	VAT1	PPDPF
FABP6	DPP8	VAT1	PPDPF
GABR1	DPP8	VAT1	PPDPF
LY66C	DPP8	VAT1	PPDPF
GLNA	DPP8	VAT1	PPDPF
SCN1A	DPP8	VAT1	PPDPF
HDAC3	DPP8	VAT1	PPDPF
RENI	DPP8	VAT1	PPDPF
