source	destinations_disconnected_to
MET	RNF17	PALMD	MTFR1
AA2BR	RNF17	PALMD	MTFR1
PDE8A	RNF17	PALMD	MTFR1
5HT2C	RNF17	PALMD	MTFR1
AK1C3	RNF17	PALMD	MTFR1
OSTCN	RNF17	PALMD	MTFR1
NMD3B	RNF17	PALMD	MTFR1
CDK5	RNF17	PALMD	MTFR1
PPARA	RNF17	PALMD	MTFR1
DRD2	RNF17	PALMD	MTFR1
VGFR2	RNF17	PALMD	MTFR1
CP1A2	RNF17	PALMD	MTFR1
NGF	RNF17	PALMD	MTFR1
GBRA6	RNF17	PALMD	MTFR1
ACHA7	RNF17	PALMD	MTFR1
CP2C9	RNF17	PALMD	MTFR1
TBA1A	RNF17	PALMD	MTFR1
IL2RA	RNF17	PALMD	MTFR1
PPB1	RNF17	PALMD	MTFR1
PD2R	RNF17	PALMD	MTFR1
Q71TU5	RNF17	PALMD	MTFR1
DCE1	RNF17	PALMD	MTFR1
GBRG1	RNF17	PALMD	MTFR1
FGFR2	RNF17	PALMD	MTFR1
IMPA1	RNF17	PALMD	MTFR1
ACM2	RNF17	PALMD	MTFR1
IL8	RNF17	PALMD	MTFR1
5HT6R	RNF17	PALMD	MTFR1
KPCT	RNF17	PALMD	MTFR1
AOC1	RNF17	PALMD	MTFR1
PCNA	RNF17	PALMD	MTFR1
KSYK	RNF17	PALMD	MTFR1
CAH9	RNF17	PALMD	MTFR1
RL11	RNF17	PALMD	MTFR1
CACB3	RNF17	PALMD	MTFR1
HMDH	RNF17	PALMD	MTFR1
GBRA4	RNF17	PALMD	MTFR1
KIT	RNF17	PALMD	MTFR1
AOFA	RNF17	PALMD	MTFR1
NEP	RNF17	PALMD	MTFR1
GLYC	RNF17	PALMD	MTFR1
NCOA2	RNF17	PALMD	MTFR1
5HT1E	RNF17	PALMD	MTFR1
TBA4A	RNF17	PALMD	MTFR1
METH	RNF17	PALMD	MTFR1
LDHA	RNF17	PALMD	MTFR1
MK08	RNF17	PALMD	MTFR1
IGHG4	RNF17	PALMD	MTFR1
CP2CJ	RNF17	PALMD	MTFR1
RXRA	RNF17	PALMD	MTFR1
PA2GA	RNF17	PALMD	MTFR1
CP131	RNF17	PALMD	MTFR1
ACACB	RNF17	PALMD	MTFR1
PTHY	RNF17	PALMD	MTFR1
IL10	RNF17	PALMD	MTFR1
CAH2	RNF17	PALMD	MTFR1
OPRD	RNF17	PALMD	MTFR1
AAPK1	RNF17	PALMD	MTFR1
PDPK1	RNF17	PALMD	MTFR1
ADRB3	RNF17	PALMD	MTFR1
C11B1	RNF17	PALMD	MTFR1
GBRP	RNF17	PALMD	MTFR1
ROCK2	RNF17	PALMD	MTFR1
RL8	RNF17	PALMD	MTFR1
ADCY2	RNF17	PALMD	MTFR1
PHOP2	RNF17	PALMD	MTFR1
CAH12	RNF17	PALMD	MTFR1
S10A4	RNF17	PALMD	MTFR1
GRIK1	RNF17	PALMD	MTFR1
CBG	RNF17	PALMD	MTFR1
PRGR	RNF17	PALMD	MTFR1
HCAR2	RNF17	PALMD	MTFR1
DNMT1	RNF17	PALMD	MTFR1
PGH2	RNF17	PALMD	MTFR1
CAC1F	RNF17	PALMD	MTFR1
ADA2C	RNF17	PALMD	MTFR1
S15A1	RNF17	PALMD	MTFR1
ADA1A	RNF17	PALMD	MTFR1
A1AG2	RNF17	PALMD	MTFR1
OX1R	RNF17	PALMD	MTFR1
KCMA1	RNF17	PALMD	MTFR1
NMDE3	RNF17	PALMD	MTFR1
HIBCH	RNF17	PALMD	MTFR1
IPKA	RNF17	PALMD	MTFR1
S22AI	RNF17	PALMD	MTFR1
S29A1	RNF17	PALMD	MTFR1
HDAC1	RNF17	PALMD	MTFR1
PNPH	RNF17	PALMD	MTFR1
ADA2B	RNF17	PALMD	MTFR1
TRFL	RNF17	PALMD	MTFR1
ALBU	RNF17	PALMD	MTFR1
FMO3	RNF17	PALMD	MTFR1
PLK1	RNF17	PALMD	MTFR1
SGMR1	RNF17	PALMD	MTFR1
GUAA	RNF17	PALMD	MTFR1
QOR	RNF17	PALMD	MTFR1
GCR	RNF17	PALMD	MTFR1
CATD	RNF17	PALMD	MTFR1
MIF	RNF17	PALMD	MTFR1
HPGDS	RNF17	PALMD	MTFR1
MKNK1	RNF17	PALMD	MTFR1
P2RY2	RNF17	PALMD	MTFR1
S12A4	RNF17	PALMD	MTFR1
EGFR	RNF17	PALMD	MTFR1
NFKB1	RNF17	PALMD	MTFR1
PGFRB	RNF17	PALMD	MTFR1
ANT3	RNF17	PALMD	MTFR1
GTR1	RNF17	PALMD	MTFR1
MK10	RNF17	PALMD	MTFR1
CAMLG	RNF17	PALMD	MTFR1
HEMH	RNF17	PALMD	MTFR1
MTRR	RNF17	PALMD	MTFR1
NQO1	RNF17	PALMD	MTFR1
ACH10	RNF17	PALMD	MTFR1
FMO4	RNF17	PALMD	MTFR1
DRD5	RNF17	PALMD	MTFR1
TRY1	RNF17	PALMD	MTFR1
SCNAA	RNF17	PALMD	MTFR1
GBRG3	RNF17	PALMD	MTFR1
PDE8B	RNF17	PALMD	MTFR1
KCNA2	RNF17	PALMD	MTFR1
IFNA2	RNF17	PALMD	MTFR1
AA1R	RNF17	PALMD	MTFR1
MAPK2	RNF17	PALMD	MTFR1
PK3CD	RNF17	PALMD	MTFR1
HRH4	RNF17	PALMD	MTFR1
GBRB1	RNF17	PALMD	MTFR1
HCN2	RNF17	PALMD	MTFR1
RL26L	RNF17	PALMD	MTFR1
DMTA2	RNF17	PALMD	MTFR1
6PGD	RNF17	PALMD	MTFR1
GRP78	RNF17	PALMD	MTFR1
PSIP1	RNF17	PALMD	MTFR1
AT1A4	RNF17	PALMD	MTFR1
GLR	RNF17	PALMD	MTFR1
OPRK	RNF17	PALMD	MTFR1
ATPB	RNF17	PALMD	MTFR1
STMN4	RNF17	PALMD	MTFR1
CACB2	RNF17	PALMD	MTFR1
NMDZ1	RNF17	PALMD	MTFR1
SC6A3	RNF17	PALMD	MTFR1
ST2B1	RNF17	PALMD	MTFR1
TBG1	RNF17	PALMD	MTFR1
ESR1	RNF17	PALMD	MTFR1
CREB1	RNF17	PALMD	MTFR1
5HT1B	RNF17	PALMD	MTFR1
ERBB2	RNF17	PALMD	MTFR1
HDAC7	RNF17	PALMD	MTFR1
KCC1B	RNF17	PALMD	MTFR1
TBD	RNF17	PALMD	MTFR1
TOP2B	RNF17	PALMD	MTFR1
3BHS1	RNF17	PALMD	MTFR1
ATP4A	RNF17	PALMD	MTFR1
LOX5	RNF17	PALMD	MTFR1
UD3A1	RNF17	PALMD	MTFR1
BDNF	RNF17	PALMD	MTFR1
GBRA1	RNF17	PALMD	MTFR1
FOS	RNF17	PALMD	MTFR1
SHBG	RNF17	PALMD	MTFR1
ODP2	RNF17	PALMD	MTFR1
ABCA1	RNF17	PALMD	MTFR1
DYR	RNF17	PALMD	MTFR1
P85A	RNF17	PALMD	MTFR1
SIR1	RNF17	PALMD	MTFR1
MTHR	RNF17	PALMD	MTFR1
ADCL2	RNF17	PALMD	MTFR1
IBP3	RNF17	PALMD	MTFR1
DDR1	RNF17	PALMD	MTFR1
CP46A	RNF17	PALMD	MTFR1
SCN2A	RNF17	PALMD	MTFR1
IL4	RNF17	PALMD	MTFR1
NPS	RNF17	PALMD	MTFR1
NMDE1	RNF17	PALMD	MTFR1
AOFB	RNF17	PALMD	MTFR1
RL13A	RNF17	PALMD	MTFR1
S22A2	RNF17	PALMD	MTFR1
CALY	RNF17	PALMD	MTFR1
S12A5	RNF17	PALMD	MTFR1
PK3CA	RNF17	PALMD	MTFR1
PDE4D	RNF17	PALMD	MTFR1
KIF11	RNF17	PALMD	MTFR1
NR1I2	RNF17	PALMD	MTFR1
NISCH	RNF17	PALMD	MTFR1
NFKB2	RNF17	PALMD	MTFR1
ITK	RNF17	PALMD	MTFR1
PPIA	RNF17	PALMD	MTFR1
MMAA	RNF17	PALMD	MTFR1
PA24A	RNF17	PALMD	MTFR1
HYES	RNF17	PALMD	MTFR1
CP2C8	RNF17	PALMD	MTFR1
CAC1D	RNF17	PALMD	MTFR1
SCNNA	RNF17	PALMD	MTFR1
DRD3	RNF17	PALMD	MTFR1
IOD1	RNF17	PALMD	MTFR1
AAKB1	RNF17	PALMD	MTFR1
ARY2	RNF17	PALMD	MTFR1
DOPO	RNF17	PALMD	MTFR1
PDE3A	RNF17	PALMD	MTFR1
TR10B	RNF17	PALMD	MTFR1
ADA1B	RNF17	PALMD	MTFR1
C9JK77	RNF17	PALMD	MTFR1
MYLK3	RNF17	PALMD	MTFR1
PDE1B	RNF17	PALMD	MTFR1
MYH9	RNF17	PALMD	MTFR1
TRI15	RNF17	PALMD	MTFR1
HPRT	RNF17	PALMD	MTFR1
ADRB2	RNF17	PALMD	MTFR1
LIPL	RNF17	PALMD	MTFR1
MDR1	RNF17	PALMD	MTFR1
5HT1A	RNF17	PALMD	MTFR1
CP19A	RNF17	PALMD	MTFR1
ARY1	RNF17	PALMD	MTFR1
5HT2A	RNF17	PALMD	MTFR1
G6PD	RNF17	PALMD	MTFR1
PYRD	RNF17	PALMD	MTFR1
GBRB2	RNF17	PALMD	MTFR1
IKBA	RNF17	PALMD	MTFR1
THRB	RNF17	PALMD	MTFR1
GPX1	RNF17	PALMD	MTFR1
TNNC2	RNF17	PALMD	MTFR1
S22AB	RNF17	PALMD	MTFR1
PDE5A	RNF17	PALMD	MTFR1
TGFB1	RNF17	PALMD	MTFR1
TOP2A	RNF17	PALMD	MTFR1
RL23	RNF17	PALMD	MTFR1
PDK3	RNF17	PALMD	MTFR1
EDNRA	RNF17	PALMD	MTFR1
TF65	RNF17	PALMD	MTFR1
KAP0	RNF17	PALMD	MTFR1
PPIF	RNF17	PALMD	MTFR1
RL15	RNF17	PALMD	MTFR1
KCNH2	RNF17	PALMD	MTFR1
PDE4C	RNF17	PALMD	MTFR1
ABCC8	RNF17	PALMD	MTFR1
J3KPA4	RNF17	PALMD	MTFR1
HDAC8	RNF17	PALMD	MTFR1
GBRD	RNF17	PALMD	MTFR1
CCKN	RNF17	PALMD	MTFR1
ADCY5	RNF17	PALMD	MTFR1
ATPA	RNF17	PALMD	MTFR1
ATPG	RNF17	PALMD	MTFR1
CAC1G	RNF17	PALMD	MTFR1
LDHB	RNF17	PALMD	MTFR1
JUN	RNF17	PALMD	MTFR1
CSF1R	RNF17	PALMD	MTFR1
UD19	RNF17	PALMD	MTFR1
ATF6A	RNF17	PALMD	MTFR1
RL19	RNF17	PALMD	MTFR1
ST17B	RNF17	PALMD	MTFR1
ABL1	RNF17	PALMD	MTFR1
PHOP1	RNF17	PALMD	MTFR1
SC6A4	RNF17	PALMD	MTFR1
S22A6	RNF17	PALMD	MTFR1
GRIK2	RNF17	PALMD	MTFR1
ACM3	RNF17	PALMD	MTFR1
RYR1	RNF17	PALMD	MTFR1
S23IP	RNF17	PALMD	MTFR1
CRBN	RNF17	PALMD	MTFR1
MUTA	RNF17	PALMD	MTFR1
ARGI1	RNF17	PALMD	MTFR1
AA3R	RNF17	PALMD	MTFR1
GBRA5	RNF17	PALMD	MTFR1
CAH6	RNF17	PALMD	MTFR1
FAK1	RNF17	PALMD	MTFR1
SCNND	RNF17	PALMD	MTFR1
CASP8	RNF17	PALMD	MTFR1
SYRC	RNF17	PALMD	MTFR1
CP3A4	RNF17	PALMD	MTFR1
A4	RNF17	PALMD	MTFR1
MRP1	RNF17	PALMD	MTFR1
KCNN4	RNF17	PALMD	MTFR1
PDE7A	RNF17	PALMD	MTFR1
SCN4A	RNF17	PALMD	MTFR1
CACB1	RNF17	PALMD	MTFR1
DHI1	RNF17	PALMD	MTFR1
PDIA1	RNF17	PALMD	MTFR1
LRP2	RNF17	PALMD	MTFR1
ESR2	RNF17	PALMD	MTFR1
SCNNB	RNF17	PALMD	MTFR1
NMDE4	RNF17	PALMD	MTFR1
TY3H	RNF17	PALMD	MTFR1
SOAT1	RNF17	PALMD	MTFR1
NMD3A	RNF17	PALMD	MTFR1
ASM	RNF17	PALMD	MTFR1
S12A1	RNF17	PALMD	MTFR1
CP1A1	RNF17	PALMD	MTFR1
INSR2	RNF17	PALMD	MTFR1
NCOA1	RNF17	PALMD	MTFR1
TBE	RNF17	PALMD	MTFR1
ITAL	RNF17	PALMD	MTFR1
PPARG	RNF17	PALMD	MTFR1
GSK3B	RNF17	PALMD	MTFR1
CAC1I	RNF17	PALMD	MTFR1
THB	RNF17	PALMD	MTFR1
KLK3	RNF17	PALMD	MTFR1
GBRA2	RNF17	PALMD	MTFR1
TBB4B	RNF17	PALMD	MTFR1
DRD4	RNF17	PALMD	MTFR1
CLIC1	RNF17	PALMD	MTFR1
GBRE	RNF17	PALMD	MTFR1
RHOA	RNF17	PALMD	MTFR1
TERT	RNF17	PALMD	MTFR1
RL23A	RNF17	PALMD	MTFR1
KITH	RNF17	PALMD	MTFR1
HIF1A	RNF17	PALMD	MTFR1
TEBP	RNF17	PALMD	MTFR1
PERM	RNF17	PALMD	MTFR1
TYSY	RNF17	PALMD	MTFR1
PAR10	RNF17	PALMD	MTFR1
NNMT	RNF17	PALMD	MTFR1
RARB	RNF17	PALMD	MTFR1
PK3CG	RNF17	PALMD	MTFR1
CAC1C	RNF17	PALMD	MTFR1
PLPL9	RNF17	PALMD	MTFR1
OPRM	RNF17	PALMD	MTFR1
PLMN	RNF17	PALMD	MTFR1
ADA	RNF17	PALMD	MTFR1
TNNC1	RNF17	PALMD	MTFR1
J3KN87	RNF17	PALMD	MTFR1
GBRG2	RNF17	PALMD	MTFR1
FAD1	RNF17	PALMD	MTFR1
PDE1A	RNF17	PALMD	MTFR1
GLUC	RNF17	PALMD	MTFR1
EST1	RNF17	PALMD	MTFR1
P2RX2	RNF17	PALMD	MTFR1
NOS3	RNF17	PALMD	MTFR1
GSTP1	RNF17	PALMD	MTFR1
CAH7	RNF17	PALMD	MTFR1
IL6	RNF17	PALMD	MTFR1
UD13	RNF17	PALMD	MTFR1
PDE4A	RNF17	PALMD	MTFR1
CBPB2	RNF17	PALMD	MTFR1
KCJ11	RNF17	PALMD	MTFR1
SCN5A	RNF17	PALMD	MTFR1
CP21A	RNF17	PALMD	MTFR1
CFTR	RNF17	PALMD	MTFR1
ACM1	RNF17	PALMD	MTFR1
GRIA2	RNF17	PALMD	MTFR1
CPT2	RNF17	PALMD	MTFR1
COMT	RNF17	PALMD	MTFR1
P53	RNF17	PALMD	MTFR1
CNGA1	RNF17	PALMD	MTFR1
HDAC9	RNF17	PALMD	MTFR1
KCNQ1	RNF17	PALMD	MTFR1
PGH1	RNF17	PALMD	MTFR1
CP2R1	RNF17	PALMD	MTFR1
CAC1H	RNF17	PALMD	MTFR1
CAB45	RNF17	PALMD	MTFR1
CDK2	RNF17	PALMD	MTFR1
SC6A2	RNF17	PALMD	MTFR1
AK1C2	RNF17	PALMD	MTFR1
CA2D2	RNF17	PALMD	MTFR1
S22A8	RNF17	PALMD	MTFR1
EBP	RNF17	PALMD	MTFR1
NADC	RNF17	PALMD	MTFR1
5HT5A	RNF17	PALMD	MTFR1
AHR	RNF17	PALMD	MTFR1
HDAC6	RNF17	PALMD	MTFR1
MRP2	RNF17	PALMD	MTFR1
PDE4B	RNF17	PALMD	MTFR1
AA2AR	RNF17	PALMD	MTFR1
PDE7B	RNF17	PALMD	MTFR1
FAK2	RNF17	PALMD	MTFR1
CASP3	RNF17	PALMD	MTFR1
CATB	RNF17	PALMD	MTFR1
CAC1S	RNF17	PALMD	MTFR1
TA2R	RNF17	PALMD	MTFR1
TPMT	RNF17	PALMD	MTFR1
5HT1D	RNF17	PALMD	MTFR1
PIM1	RNF17	PALMD	MTFR1
AT1A1	RNF17	PALMD	MTFR1
MMP9	RNF17	PALMD	MTFR1
RL37	RNF17	PALMD	MTFR1
PARP1	RNF17	PALMD	MTFR1
RENR	RNF17	PALMD	MTFR1
ENPL	RNF17	PALMD	MTFR1
NR1I3	RNF17	PALMD	MTFR1
CAH1	RNF17	PALMD	MTFR1
SL9A7	RNF17	PALMD	MTFR1
ACM4	RNF17	PALMD	MTFR1
TOP1	RNF17	PALMD	MTFR1
DHB8	RNF17	PALMD	MTFR1
FABP6	RNF17	PALMD	MTFR1
GABR1	RNF17	PALMD	MTFR1
LY66C	RNF17	PALMD	MTFR1
GLNA	RNF17	PALMD	MTFR1
SCN1A	RNF17	PALMD	MTFR1
HDAC3	RNF17	PALMD	MTFR1
RENI	RNF17	PALMD	MTFR1
