source	destinations_disconnected_to
HS90A	TPTE	GPR22	PRR7
LCK	TPTE	GPR22	PRR7
ADCYA	TPTE	GPR22	PRR7
HS90B	TPTE	GPR22	PRR7
ADA2A	TPTE	GPR22	PRR7
CACP	TPTE	GPR22	PRR7
RARA	TPTE	GPR22	PRR7
PYC	TPTE	GPR22	PRR7
CATL1	TPTE	GPR22	PRR7
ACHA9	TPTE	GPR22	PRR7
NH2L1	TPTE	GPR22	PRR7
AAKB2	TPTE	GPR22	PRR7
DCXR	TPTE	GPR22	PRR7
CXCL7	TPTE	GPR22	PRR7
KCNE1	TPTE	GPR22	PRR7
B3GT4	TPTE	GPR22	PRR7
ACES	TPTE	GPR22	PRR7
SCNNG	TPTE	GPR22	PRR7
HASP	TPTE	GPR22	PRR7
MMP3	TPTE	GPR22	PRR7
MET	TPTE	GPR22	PRR7
AA2BR	TPTE	GPR22	PRR7
PDE8A	TPTE	GPR22	PRR7
5HT2C	TPTE	GPR22	PRR7
AK1C3	TPTE	GPR22	PRR7
OSTCN	TPTE	GPR22	PRR7
NMD3B	TPTE	GPR22	PRR7
CDK5	TPTE	GPR22	PRR7
PPARA	TPTE	GPR22	PRR7
DRD2	TPTE	GPR22	PRR7
VGFR2	TPTE	GPR22	PRR7
CP1A2	TPTE	GPR22	PRR7
NGF	TPTE	GPR22	PRR7
GBRA6	TPTE	GPR22	PRR7
ACHA7	TPTE	GPR22	PRR7
CP2C9	TPTE	GPR22	PRR7
TBA1A	TPTE	GPR22	PRR7
IL2RA	TPTE	GPR22	PRR7
PPB1	TPTE	GPR22	PRR7
PD2R	TPTE	GPR22	PRR7
Q71TU5	TPTE	GPR22	PRR7
DCE1	TPTE	GPR22	PRR7
GBRG1	TPTE	GPR22	PRR7
FGFR2	TPTE	GPR22	PRR7
IMPA1	TPTE	GPR22	PRR7
ACM2	TPTE	GPR22	PRR7
IL8	TPTE	GPR22	PRR7
5HT6R	TPTE	GPR22	PRR7
KPCT	TPTE	GPR22	PRR7
AOC1	TPTE	GPR22	PRR7
PCNA	TPTE	GPR22	PRR7
KSYK	TPTE	GPR22	PRR7
CAH9	TPTE	GPR22	PRR7
RL11	TPTE	GPR22	PRR7
CACB3	TPTE	GPR22	PRR7
HMDH	TPTE	GPR22	PRR7
GBRA4	TPTE	GPR22	PRR7
KIT	TPTE	GPR22	PRR7
AOFA	TPTE	GPR22	PRR7
NEP	TPTE	GPR22	PRR7
GLYC	TPTE	GPR22	PRR7
NCOA2	TPTE	GPR22	PRR7
5HT1E	TPTE	GPR22	PRR7
TBA4A	TPTE	GPR22	PRR7
METH	TPTE	GPR22	PRR7
LDHA	TPTE	GPR22	PRR7
MK08	TPTE	GPR22	PRR7
IGHG4	TPTE	GPR22	PRR7
CP2CJ	TPTE	GPR22	PRR7
RXRA	TPTE	GPR22	PRR7
PA2GA	TPTE	GPR22	PRR7
CP131	TPTE	GPR22	PRR7
ACACB	TPTE	GPR22	PRR7
PTHY	TPTE	GPR22	PRR7
IL10	TPTE	GPR22	PRR7
CAH2	TPTE	GPR22	PRR7
OPRD	TPTE	GPR22	PRR7
AAPK1	TPTE	GPR22	PRR7
PDPK1	TPTE	GPR22	PRR7
ADRB3	TPTE	GPR22	PRR7
C11B1	TPTE	GPR22	PRR7
GBRP	TPTE	GPR22	PRR7
ROCK2	TPTE	GPR22	PRR7
RL8	TPTE	GPR22	PRR7
ADCY2	TPTE	GPR22	PRR7
PHOP2	TPTE	GPR22	PRR7
CAH12	TPTE	GPR22	PRR7
S10A4	TPTE	GPR22	PRR7
GRIK1	TPTE	GPR22	PRR7
CBG	TPTE	GPR22	PRR7
PRGR	TPTE	GPR22	PRR7
HCAR2	TPTE	GPR22	PRR7
DNMT1	TPTE	GPR22	PRR7
PGH2	TPTE	GPR22	PRR7
CAC1F	TPTE	GPR22	PRR7
ADA2C	TPTE	GPR22	PRR7
S15A1	TPTE	GPR22	PRR7
ADA1A	TPTE	GPR22	PRR7
A1AG2	TPTE	GPR22	PRR7
OX1R	TPTE	GPR22	PRR7
KCMA1	TPTE	GPR22	PRR7
NMDE3	TPTE	GPR22	PRR7
HIBCH	TPTE	GPR22	PRR7
IPKA	TPTE	GPR22	PRR7
S22AI	TPTE	GPR22	PRR7
S29A1	TPTE	GPR22	PRR7
HDAC1	TPTE	GPR22	PRR7
PNPH	TPTE	GPR22	PRR7
ADA2B	TPTE	GPR22	PRR7
TRFL	TPTE	GPR22	PRR7
ALBU	TPTE	GPR22	PRR7
FMO3	TPTE	GPR22	PRR7
PLK1	TPTE	GPR22	PRR7
SGMR1	TPTE	GPR22	PRR7
GUAA	TPTE	GPR22	PRR7
QOR	TPTE	GPR22	PRR7
GCR	TPTE	GPR22	PRR7
CATD	TPTE	GPR22	PRR7
MIF	TPTE	GPR22	PRR7
HPGDS	TPTE	GPR22	PRR7
MKNK1	TPTE	GPR22	PRR7
P2RY2	TPTE	GPR22	PRR7
S12A4	TPTE	GPR22	PRR7
EGFR	TPTE	GPR22	PRR7
NFKB1	TPTE	GPR22	PRR7
PGFRB	TPTE	GPR22	PRR7
ANT3	TPTE	GPR22	PRR7
GTR1	TPTE	GPR22	PRR7
MK10	TPTE	GPR22	PRR7
CAMLG	TPTE	GPR22	PRR7
HEMH	TPTE	GPR22	PRR7
MTRR	TPTE	GPR22	PRR7
NQO1	TPTE	GPR22	PRR7
ACH10	TPTE	GPR22	PRR7
FMO4	TPTE	GPR22	PRR7
DRD5	TPTE	GPR22	PRR7
TRY1	TPTE	GPR22	PRR7
SCNAA	TPTE	GPR22	PRR7
GBRG3	TPTE	GPR22	PRR7
PDE8B	TPTE	GPR22	PRR7
KCNA2	TPTE	GPR22	PRR7
IFNA2	TPTE	GPR22	PRR7
AA1R	TPTE	GPR22	PRR7
MAPK2	TPTE	GPR22	PRR7
PK3CD	TPTE	GPR22	PRR7
HRH4	TPTE	GPR22	PRR7
GBRB1	TPTE	GPR22	PRR7
HCN2	TPTE	GPR22	PRR7
RL26L	TPTE	GPR22	PRR7
DMTA2	TPTE	GPR22	PRR7
6PGD	TPTE	GPR22	PRR7
GRP78	TPTE	GPR22	PRR7
PSIP1	TPTE	GPR22	PRR7
AT1A4	TPTE	GPR22	PRR7
GLR	TPTE	GPR22	PRR7
OPRK	TPTE	GPR22	PRR7
ATPB	TPTE	GPR22	PRR7
STMN4	TPTE	GPR22	PRR7
CACB2	TPTE	GPR22	PRR7
NMDZ1	TPTE	GPR22	PRR7
SC6A3	TPTE	GPR22	PRR7
ST2B1	TPTE	GPR22	PRR7
TBG1	TPTE	GPR22	PRR7
ESR1	TPTE	GPR22	PRR7
CREB1	TPTE	GPR22	PRR7
5HT1B	TPTE	GPR22	PRR7
ERBB2	TPTE	GPR22	PRR7
HDAC7	TPTE	GPR22	PRR7
KCC1B	TPTE	GPR22	PRR7
TBD	TPTE	GPR22	PRR7
TOP2B	TPTE	GPR22	PRR7
3BHS1	TPTE	GPR22	PRR7
ATP4A	TPTE	GPR22	PRR7
LOX5	TPTE	GPR22	PRR7
UD3A1	TPTE	GPR22	PRR7
BDNF	TPTE	GPR22	PRR7
GBRA1	TPTE	GPR22	PRR7
FOS	TPTE	GPR22	PRR7
SHBG	TPTE	GPR22	PRR7
ODP2	TPTE	GPR22	PRR7
ABCA1	TPTE	GPR22	PRR7
DYR	TPTE	GPR22	PRR7
P85A	TPTE	GPR22	PRR7
SIR1	TPTE	GPR22	PRR7
MTHR	TPTE	GPR22	PRR7
ADCL2	TPTE	GPR22	PRR7
IBP3	TPTE	GPR22	PRR7
DDR1	TPTE	GPR22	PRR7
CP46A	TPTE	GPR22	PRR7
SCN2A	TPTE	GPR22	PRR7
IL4	TPTE	GPR22	PRR7
NPS	TPTE	GPR22	PRR7
NMDE1	TPTE	GPR22	PRR7
AOFB	TPTE	GPR22	PRR7
RL13A	TPTE	GPR22	PRR7
S22A2	TPTE	GPR22	PRR7
CALY	TPTE	GPR22	PRR7
S12A5	TPTE	GPR22	PRR7
PK3CA	TPTE	GPR22	PRR7
PDE4D	TPTE	GPR22	PRR7
KIF11	TPTE	GPR22	PRR7
NR1I2	TPTE	GPR22	PRR7
NISCH	TPTE	GPR22	PRR7
NFKB2	TPTE	GPR22	PRR7
ITK	TPTE	GPR22	PRR7
PPIA	TPTE	GPR22	PRR7
MMAA	TPTE	GPR22	PRR7
PA24A	TPTE	GPR22	PRR7
HYES	TPTE	GPR22	PRR7
CP2C8	TPTE	GPR22	PRR7
CAC1D	TPTE	GPR22	PRR7
SCNNA	TPTE	GPR22	PRR7
DRD3	TPTE	GPR22	PRR7
IOD1	TPTE	GPR22	PRR7
AAKB1	TPTE	GPR22	PRR7
ARY2	TPTE	GPR22	PRR7
DOPO	TPTE	GPR22	PRR7
PDE3A	TPTE	GPR22	PRR7
TR10B	TPTE	GPR22	PRR7
ADA1B	TPTE	GPR22	PRR7
C9JK77	TPTE	GPR22	PRR7
MYLK3	TPTE	GPR22	PRR7
PDE1B	TPTE	GPR22	PRR7
MYH9	TPTE	GPR22	PRR7
TRI15	TPTE	GPR22	PRR7
HPRT	TPTE	GPR22	PRR7
ADRB2	TPTE	GPR22	PRR7
LIPL	TPTE	GPR22	PRR7
MDR1	TPTE	GPR22	PRR7
5HT1A	TPTE	GPR22	PRR7
CP19A	TPTE	GPR22	PRR7
ARY1	TPTE	GPR22	PRR7
5HT2A	TPTE	GPR22	PRR7
G6PD	TPTE	GPR22	PRR7
PYRD	TPTE	GPR22	PRR7
GBRB2	TPTE	GPR22	PRR7
IKBA	TPTE	GPR22	PRR7
THRB	TPTE	GPR22	PRR7
GPX1	TPTE	GPR22	PRR7
TNNC2	TPTE	GPR22	PRR7
S22AB	TPTE	GPR22	PRR7
PDE5A	TPTE	GPR22	PRR7
TGFB1	TPTE	GPR22	PRR7
TOP2A	TPTE	GPR22	PRR7
RL23	TPTE	GPR22	PRR7
PDK3	TPTE	GPR22	PRR7
EDNRA	TPTE	GPR22	PRR7
TF65	TPTE	GPR22	PRR7
KAP0	TPTE	GPR22	PRR7
PPIF	TPTE	GPR22	PRR7
RL15	TPTE	GPR22	PRR7
KCNH2	TPTE	GPR22	PRR7
PDE4C	TPTE	GPR22	PRR7
ABCC8	TPTE	GPR22	PRR7
J3KPA4	TPTE	GPR22	PRR7
HDAC8	TPTE	GPR22	PRR7
GBRD	TPTE	GPR22	PRR7
CCKN	TPTE	GPR22	PRR7
ADCY5	TPTE	GPR22	PRR7
ATPA	TPTE	GPR22	PRR7
ATPG	TPTE	GPR22	PRR7
CAC1G	TPTE	GPR22	PRR7
LDHB	TPTE	GPR22	PRR7
JUN	TPTE	GPR22	PRR7
CSF1R	TPTE	GPR22	PRR7
UD19	TPTE	GPR22	PRR7
ATF6A	TPTE	GPR22	PRR7
RL19	TPTE	GPR22	PRR7
ST17B	TPTE	GPR22	PRR7
ABL1	TPTE	GPR22	PRR7
PHOP1	TPTE	GPR22	PRR7
SC6A4	TPTE	GPR22	PRR7
S22A6	TPTE	GPR22	PRR7
GRIK2	TPTE	GPR22	PRR7
ACM3	TPTE	GPR22	PRR7
RYR1	TPTE	GPR22	PRR7
S23IP	TPTE	GPR22	PRR7
CRBN	TPTE	GPR22	PRR7
MUTA	TPTE	GPR22	PRR7
ARGI1	TPTE	GPR22	PRR7
AA3R	TPTE	GPR22	PRR7
GBRA5	TPTE	GPR22	PRR7
CAH6	TPTE	GPR22	PRR7
FAK1	TPTE	GPR22	PRR7
SCNND	TPTE	GPR22	PRR7
CASP8	TPTE	GPR22	PRR7
SYRC	TPTE	GPR22	PRR7
CP3A4	TPTE	GPR22	PRR7
A4	TPTE	GPR22	PRR7
MRP1	TPTE	GPR22	PRR7
KCNN4	TPTE	GPR22	PRR7
PDE7A	TPTE	GPR22	PRR7
SCN4A	TPTE	GPR22	PRR7
CACB1	TPTE	GPR22	PRR7
DHI1	TPTE	GPR22	PRR7
PDIA1	TPTE	GPR22	PRR7
LRP2	TPTE	GPR22	PRR7
ESR2	TPTE	GPR22	PRR7
SCNNB	TPTE	GPR22	PRR7
NMDE4	TPTE	GPR22	PRR7
TY3H	TPTE	GPR22	PRR7
SOAT1	TPTE	GPR22	PRR7
NMD3A	TPTE	GPR22	PRR7
ASM	TPTE	GPR22	PRR7
S12A1	TPTE	GPR22	PRR7
CP1A1	TPTE	GPR22	PRR7
INSR2	TPTE	GPR22	PRR7
NCOA1	TPTE	GPR22	PRR7
TBE	TPTE	GPR22	PRR7
ITAL	TPTE	GPR22	PRR7
PPARG	TPTE	GPR22	PRR7
GSK3B	TPTE	GPR22	PRR7
CAC1I	TPTE	GPR22	PRR7
THB	TPTE	GPR22	PRR7
KLK3	TPTE	GPR22	PRR7
GBRA2	TPTE	GPR22	PRR7
TBB4B	TPTE	GPR22	PRR7
DRD4	TPTE	GPR22	PRR7
CLIC1	TPTE	GPR22	PRR7
GBRE	TPTE	GPR22	PRR7
RHOA	TPTE	GPR22	PRR7
TERT	TPTE	GPR22	PRR7
RL23A	TPTE	GPR22	PRR7
KITH	TPTE	GPR22	PRR7
HIF1A	TPTE	GPR22	PRR7
TEBP	TPTE	GPR22	PRR7
PERM	TPTE	GPR22	PRR7
TYSY	TPTE	GPR22	PRR7
PAR10	TPTE	GPR22	PRR7
NNMT	TPTE	GPR22	PRR7
RARB	TPTE	GPR22	PRR7
PK3CG	TPTE	GPR22	PRR7
CAC1C	TPTE	GPR22	PRR7
PLPL9	TPTE	GPR22	PRR7
OPRM	TPTE	GPR22	PRR7
PLMN	TPTE	GPR22	PRR7
ADA	TPTE	GPR22	PRR7
TNNC1	TPTE	GPR22	PRR7
J3KN87	TPTE	GPR22	PRR7
GBRG2	TPTE	GPR22	PRR7
FAD1	TPTE	GPR22	PRR7
PDE1A	TPTE	GPR22	PRR7
GLUC	TPTE	GPR22	PRR7
EST1	TPTE	GPR22	PRR7
P2RX2	TPTE	GPR22	PRR7
NOS3	TPTE	GPR22	PRR7
GSTP1	TPTE	GPR22	PRR7
CAH7	TPTE	GPR22	PRR7
IL6	TPTE	GPR22	PRR7
UD13	TPTE	GPR22	PRR7
PDE4A	TPTE	GPR22	PRR7
CBPB2	TPTE	GPR22	PRR7
KCJ11	TPTE	GPR22	PRR7
SCN5A	TPTE	GPR22	PRR7
CP21A	TPTE	GPR22	PRR7
CFTR	TPTE	GPR22	PRR7
ACM1	TPTE	GPR22	PRR7
GRIA2	TPTE	GPR22	PRR7
CPT2	TPTE	GPR22	PRR7
COMT	TPTE	GPR22	PRR7
P53	TPTE	GPR22	PRR7
CNGA1	TPTE	GPR22	PRR7
HDAC9	TPTE	GPR22	PRR7
KCNQ1	TPTE	GPR22	PRR7
PGH1	TPTE	GPR22	PRR7
CP2R1	TPTE	GPR22	PRR7
CAC1H	TPTE	GPR22	PRR7
CAB45	TPTE	GPR22	PRR7
CDK2	TPTE	GPR22	PRR7
SC6A2	TPTE	GPR22	PRR7
AK1C2	TPTE	GPR22	PRR7
CA2D2	TPTE	GPR22	PRR7
S22A8	TPTE	GPR22	PRR7
EBP	TPTE	GPR22	PRR7
NADC	TPTE	GPR22	PRR7
5HT5A	TPTE	GPR22	PRR7
AHR	TPTE	GPR22	PRR7
HDAC6	TPTE	GPR22	PRR7
MRP2	TPTE	GPR22	PRR7
PDE4B	TPTE	GPR22	PRR7
AA2AR	TPTE	GPR22	PRR7
PDE7B	TPTE	GPR22	PRR7
FAK2	TPTE	GPR22	PRR7
CASP3	TPTE	GPR22	PRR7
CATB	TPTE	GPR22	PRR7
CAC1S	TPTE	GPR22	PRR7
TA2R	TPTE	GPR22	PRR7
TPMT	TPTE	GPR22	PRR7
5HT1D	TPTE	GPR22	PRR7
PIM1	TPTE	GPR22	PRR7
AT1A1	TPTE	GPR22	PRR7
MMP9	TPTE	GPR22	PRR7
RL37	TPTE	GPR22	PRR7
PARP1	TPTE	GPR22	PRR7
RENR	TPTE	GPR22	PRR7
ENPL	TPTE	GPR22	PRR7
NR1I3	TPTE	GPR22	PRR7
CAH1	TPTE	GPR22	PRR7
SL9A7	TPTE	GPR22	PRR7
ACM4	TPTE	GPR22	PRR7
TOP1	TPTE	GPR22	PRR7
DHB8	TPTE	GPR22	PRR7
FABP6	TPTE	GPR22	PRR7
GABR1	TPTE	GPR22	PRR7
LY66C	TPTE	GPR22	PRR7
GLNA	TPTE	GPR22	PRR7
SCN1A	TPTE	GPR22	PRR7
HDAC3	TPTE	GPR22	PRR7
RENI	TPTE	GPR22	PRR7
