source	destinations_disconnected_to
PLMN	FAT2	REEP2	HMHB1
ADA	FAT2	REEP2	HMHB1
TNNC1	FAT2	REEP2	HMHB1
J3KN87	FAT2	REEP2	HMHB1
GBRG2	FAT2	REEP2	HMHB1
FAD1	FAT2	REEP2	HMHB1
PDE1A	FAT2	REEP2	HMHB1
GLUC	FAT2	REEP2	HMHB1
EST1	FAT2	REEP2	HMHB1
P2RX2	FAT2	REEP2	HMHB1
NOS3	FAT2	REEP2	HMHB1
GSTP1	FAT2	REEP2	HMHB1
CAH7	FAT2	REEP2	HMHB1
IL6	FAT2	REEP2	HMHB1
UD13	FAT2	REEP2	HMHB1
PDE4A	FAT2	REEP2	HMHB1
CBPB2	FAT2	REEP2	HMHB1
KCJ11	FAT2	REEP2	HMHB1
SCN5A	FAT2	REEP2	HMHB1
CP21A	FAT2	REEP2	HMHB1
CFTR	FAT2	REEP2	HMHB1
ACM1	FAT2	REEP2	HMHB1
GRIA2	FAT2	REEP2	HMHB1
CPT2	FAT2	REEP2	HMHB1
COMT	FAT2	REEP2	HMHB1
P53	FAT2	REEP2	HMHB1
CNGA1	FAT2	REEP2	HMHB1
HDAC9	FAT2	REEP2	HMHB1
KCNQ1	FAT2	REEP2	HMHB1
PGH1	FAT2	REEP2	HMHB1
CP2R1	FAT2	REEP2	HMHB1
CAC1H	FAT2	REEP2	HMHB1
CAB45	FAT2	REEP2	HMHB1
CDK2	FAT2	REEP2	HMHB1
SC6A2	FAT2	REEP2	HMHB1
AK1C2	FAT2	REEP2	HMHB1
CA2D2	FAT2	REEP2	HMHB1
S22A8	FAT2	REEP2	HMHB1
EBP	FAT2	REEP2	HMHB1
NADC	FAT2	REEP2	HMHB1
5HT5A	FAT2	REEP2	HMHB1
AHR	FAT2	REEP2	HMHB1
HDAC6	FAT2	REEP2	HMHB1
MRP2	FAT2	REEP2	HMHB1
PDE4B	FAT2	REEP2	HMHB1
AA2AR	FAT2	REEP2	HMHB1
PDE7B	FAT2	REEP2	HMHB1
FAK2	FAT2	REEP2	HMHB1
CASP3	FAT2	REEP2	HMHB1
CATB	FAT2	REEP2	HMHB1
CAC1S	FAT2	REEP2	HMHB1
TA2R	FAT2	REEP2	HMHB1
TPMT	FAT2	REEP2	HMHB1
5HT1D	FAT2	REEP2	HMHB1
PIM1	FAT2	REEP2	HMHB1
AT1A1	FAT2	REEP2	HMHB1
MMP9	FAT2	REEP2	HMHB1
RL37	FAT2	REEP2	HMHB1
PARP1	FAT2	REEP2	HMHB1
RENR	FAT2	REEP2	HMHB1
ENPL	FAT2	REEP2	HMHB1
NR1I3	FAT2	REEP2	HMHB1
CAH1	FAT2	REEP2	HMHB1
SL9A7	FAT2	REEP2	HMHB1
ACM4	FAT2	REEP2	HMHB1
TOP1	FAT2	REEP2	HMHB1
DHB8	FAT2	REEP2	HMHB1
FABP6	FAT2	REEP2	HMHB1
GABR1	FAT2	REEP2	HMHB1
LY66C	FAT2	REEP2	HMHB1
GLNA	FAT2	REEP2	HMHB1
SCN1A	FAT2	REEP2	HMHB1
HDAC3	FAT2	REEP2	HMHB1
RENI	FAT2	REEP2	HMHB1
