source	destinations_disconnected_to
TRY1	MLEC	ZMYM1	RBMS3
SCNAA	MLEC	ZMYM1	RBMS3
GBRG3	MLEC	ZMYM1	RBMS3
PDE8B	MLEC	ZMYM1	RBMS3
KCNA2	MLEC	ZMYM1	RBMS3
IFNA2	MLEC	ZMYM1	RBMS3
AA1R	MLEC	ZMYM1	RBMS3
MAPK2	MLEC	ZMYM1	RBMS3
PK3CD	MLEC	ZMYM1	RBMS3
HRH4	MLEC	ZMYM1	RBMS3
GBRB1	MLEC	ZMYM1	RBMS3
HCN2	MLEC	ZMYM1	RBMS3
RL26L	MLEC	ZMYM1	RBMS3
DMTA2	MLEC	ZMYM1	RBMS3
6PGD	MLEC	ZMYM1	RBMS3
GRP78	MLEC	ZMYM1	RBMS3
PSIP1	MLEC	ZMYM1	RBMS3
AT1A4	MLEC	ZMYM1	RBMS3
GLR	MLEC	ZMYM1	RBMS3
OPRK	MLEC	ZMYM1	RBMS3
ATPB	MLEC	ZMYM1	RBMS3
STMN4	MLEC	ZMYM1	RBMS3
CACB2	MLEC	ZMYM1	RBMS3
NMDZ1	MLEC	ZMYM1	RBMS3
SC6A3	MLEC	ZMYM1	RBMS3
ST2B1	MLEC	ZMYM1	RBMS3
TBG1	MLEC	ZMYM1	RBMS3
ESR1	MLEC	ZMYM1	RBMS3
CREB1	MLEC	ZMYM1	RBMS3
5HT1B	MLEC	ZMYM1	RBMS3
ERBB2	MLEC	ZMYM1	RBMS3
HDAC7	MLEC	ZMYM1	RBMS3
KCC1B	MLEC	ZMYM1	RBMS3
TBD	MLEC	ZMYM1	RBMS3
TOP2B	MLEC	ZMYM1	RBMS3
3BHS1	MLEC	ZMYM1	RBMS3
ATP4A	MLEC	ZMYM1	RBMS3
LOX5	MLEC	ZMYM1	RBMS3
UD3A1	MLEC	ZMYM1	RBMS3
BDNF	MLEC	ZMYM1	RBMS3
GBRA1	MLEC	ZMYM1	RBMS3
FOS	MLEC	ZMYM1	RBMS3
SHBG	MLEC	ZMYM1	RBMS3
ODP2	MLEC	ZMYM1	RBMS3
ABCA1	MLEC	ZMYM1	RBMS3
DYR	MLEC	ZMYM1	RBMS3
P85A	MLEC	ZMYM1	RBMS3
SIR1	MLEC	ZMYM1	RBMS3
MTHR	MLEC	ZMYM1	RBMS3
ADCL2	MLEC	ZMYM1	RBMS3
IBP3	MLEC	ZMYM1	RBMS3
DDR1	MLEC	ZMYM1	RBMS3
CP46A	MLEC	ZMYM1	RBMS3
SCN2A	MLEC	ZMYM1	RBMS3
IL4	MLEC	ZMYM1	RBMS3
NPS	MLEC	ZMYM1	RBMS3
NMDE1	MLEC	ZMYM1	RBMS3
AOFB	MLEC	ZMYM1	RBMS3
RL13A	MLEC	ZMYM1	RBMS3
S22A2	MLEC	ZMYM1	RBMS3
CALY	MLEC	ZMYM1	RBMS3
S12A5	MLEC	ZMYM1	RBMS3
PK3CA	MLEC	ZMYM1	RBMS3
PDE4D	MLEC	ZMYM1	RBMS3
KIF11	MLEC	ZMYM1	RBMS3
NR1I2	MLEC	ZMYM1	RBMS3
NISCH	MLEC	ZMYM1	RBMS3
NFKB2	MLEC	ZMYM1	RBMS3
ITK	MLEC	ZMYM1	RBMS3
PPIA	MLEC	ZMYM1	RBMS3
MMAA	MLEC	ZMYM1	RBMS3
PA24A	MLEC	ZMYM1	RBMS3
HYES	MLEC	ZMYM1	RBMS3
CP2C8	MLEC	ZMYM1	RBMS3
CAC1D	MLEC	ZMYM1	RBMS3
SCNNA	MLEC	ZMYM1	RBMS3
DRD3	MLEC	ZMYM1	RBMS3
IOD1	MLEC	ZMYM1	RBMS3
AAKB1	MLEC	ZMYM1	RBMS3
ARY2	MLEC	ZMYM1	RBMS3
DOPO	MLEC	ZMYM1	RBMS3
PDE3A	MLEC	ZMYM1	RBMS3
TR10B	MLEC	ZMYM1	RBMS3
ADA1B	MLEC	ZMYM1	RBMS3
C9JK77	MLEC	ZMYM1	RBMS3
MYLK3	MLEC	ZMYM1	RBMS3
PDE1B	MLEC	ZMYM1	RBMS3
MYH9	MLEC	ZMYM1	RBMS3
TRI15	MLEC	ZMYM1	RBMS3
HPRT	MLEC	ZMYM1	RBMS3
ADRB2	MLEC	ZMYM1	RBMS3
LIPL	MLEC	ZMYM1	RBMS3
MDR1	MLEC	ZMYM1	RBMS3
5HT1A	MLEC	ZMYM1	RBMS3
CP19A	MLEC	ZMYM1	RBMS3
ARY1	MLEC	ZMYM1	RBMS3
5HT2A	MLEC	ZMYM1	RBMS3
G6PD	MLEC	ZMYM1	RBMS3
PYRD	MLEC	ZMYM1	RBMS3
GBRB2	MLEC	ZMYM1	RBMS3
IKBA	MLEC	ZMYM1	RBMS3
THRB	MLEC	ZMYM1	RBMS3
GPX1	MLEC	ZMYM1	RBMS3
TNNC2	MLEC	ZMYM1	RBMS3
S22AB	MLEC	ZMYM1	RBMS3
PDE5A	MLEC	ZMYM1	RBMS3
TGFB1	MLEC	ZMYM1	RBMS3
TOP2A	MLEC	ZMYM1	RBMS3
RL23	MLEC	ZMYM1	RBMS3
PDK3	MLEC	ZMYM1	RBMS3
EDNRA	MLEC	ZMYM1	RBMS3
TF65	MLEC	ZMYM1	RBMS3
KAP0	MLEC	ZMYM1	RBMS3
PPIF	MLEC	ZMYM1	RBMS3
RL15	MLEC	ZMYM1	RBMS3
KCNH2	MLEC	ZMYM1	RBMS3
PDE4C	MLEC	ZMYM1	RBMS3
ABCC8	MLEC	ZMYM1	RBMS3
J3KPA4	MLEC	ZMYM1	RBMS3
HDAC8	MLEC	ZMYM1	RBMS3
GBRD	MLEC	ZMYM1	RBMS3
CCKN	MLEC	ZMYM1	RBMS3
ADCY5	MLEC	ZMYM1	RBMS3
ATPA	MLEC	ZMYM1	RBMS3
ATPG	MLEC	ZMYM1	RBMS3
CAC1G	MLEC	ZMYM1	RBMS3
LDHB	MLEC	ZMYM1	RBMS3
JUN	MLEC	ZMYM1	RBMS3
CSF1R	MLEC	ZMYM1	RBMS3
UD19	MLEC	ZMYM1	RBMS3
ATF6A	MLEC	ZMYM1	RBMS3
RL19	MLEC	ZMYM1	RBMS3
ST17B	MLEC	ZMYM1	RBMS3
ABL1	MLEC	ZMYM1	RBMS3
PHOP1	MLEC	ZMYM1	RBMS3
SC6A4	MLEC	ZMYM1	RBMS3
S22A6	MLEC	ZMYM1	RBMS3
GRIK2	MLEC	ZMYM1	RBMS3
ACM3	MLEC	ZMYM1	RBMS3
RYR1	MLEC	ZMYM1	RBMS3
S23IP	MLEC	ZMYM1	RBMS3
CRBN	MLEC	ZMYM1	RBMS3
MUTA	MLEC	ZMYM1	RBMS3
ARGI1	MLEC	ZMYM1	RBMS3
AA3R	MLEC	ZMYM1	RBMS3
GBRA5	MLEC	ZMYM1	RBMS3
CAH6	MLEC	ZMYM1	RBMS3
FAK1	MLEC	ZMYM1	RBMS3
SCNND	MLEC	ZMYM1	RBMS3
CASP8	MLEC	ZMYM1	RBMS3
SYRC	MLEC	ZMYM1	RBMS3
CP3A4	MLEC	ZMYM1	RBMS3
A4	MLEC	ZMYM1	RBMS3
MRP1	MLEC	ZMYM1	RBMS3
KCNN4	MLEC	ZMYM1	RBMS3
PDE7A	MLEC	ZMYM1	RBMS3
SCN4A	MLEC	ZMYM1	RBMS3
CACB1	MLEC	ZMYM1	RBMS3
DHI1	MLEC	ZMYM1	RBMS3
PDIA1	MLEC	ZMYM1	RBMS3
LRP2	MLEC	ZMYM1	RBMS3
ESR2	MLEC	ZMYM1	RBMS3
SCNNB	MLEC	ZMYM1	RBMS3
NMDE4	MLEC	ZMYM1	RBMS3
TY3H	MLEC	ZMYM1	RBMS3
SOAT1	MLEC	ZMYM1	RBMS3
NMD3A	MLEC	ZMYM1	RBMS3
ASM	MLEC	ZMYM1	RBMS3
S12A1	MLEC	ZMYM1	RBMS3
CP1A1	MLEC	ZMYM1	RBMS3
INSR2	MLEC	ZMYM1	RBMS3
NCOA1	MLEC	ZMYM1	RBMS3
TBE	MLEC	ZMYM1	RBMS3
ITAL	MLEC	ZMYM1	RBMS3
PPARG	MLEC	ZMYM1	RBMS3
GSK3B	MLEC	ZMYM1	RBMS3
CAC1I	MLEC	ZMYM1	RBMS3
THB	MLEC	ZMYM1	RBMS3
KLK3	MLEC	ZMYM1	RBMS3
GBRA2	MLEC	ZMYM1	RBMS3
TBB4B	MLEC	ZMYM1	RBMS3
DRD4	MLEC	ZMYM1	RBMS3
CLIC1	MLEC	ZMYM1	RBMS3
GBRE	MLEC	ZMYM1	RBMS3
RHOA	MLEC	ZMYM1	RBMS3
TERT	MLEC	ZMYM1	RBMS3
RL23A	MLEC	ZMYM1	RBMS3
KITH	MLEC	ZMYM1	RBMS3
HIF1A	MLEC	ZMYM1	RBMS3
TEBP	MLEC	ZMYM1	RBMS3
PERM	MLEC	ZMYM1	RBMS3
TYSY	MLEC	ZMYM1	RBMS3
PAR10	MLEC	ZMYM1	RBMS3
NNMT	MLEC	ZMYM1	RBMS3
RARB	MLEC	ZMYM1	RBMS3
PK3CG	MLEC	ZMYM1	RBMS3
CAC1C	MLEC	ZMYM1	RBMS3
PLPL9	MLEC	ZMYM1	RBMS3
OPRM	MLEC	ZMYM1	RBMS3
PLMN	MLEC	ZMYM1	RBMS3
ADA	MLEC	ZMYM1	RBMS3
TNNC1	MLEC	ZMYM1	RBMS3
J3KN87	MLEC	ZMYM1	RBMS3
GBRG2	MLEC	ZMYM1	RBMS3
FAD1	MLEC	ZMYM1	RBMS3
PDE1A	MLEC	ZMYM1	RBMS3
GLUC	MLEC	ZMYM1	RBMS3
EST1	MLEC	ZMYM1	RBMS3
P2RX2	MLEC	ZMYM1	RBMS3
NOS3	MLEC	ZMYM1	RBMS3
GSTP1	MLEC	ZMYM1	RBMS3
CAH7	MLEC	ZMYM1	RBMS3
IL6	MLEC	ZMYM1	RBMS3
UD13	MLEC	ZMYM1	RBMS3
PDE4A	MLEC	ZMYM1	RBMS3
CBPB2	MLEC	ZMYM1	RBMS3
KCJ11	MLEC	ZMYM1	RBMS3
SCN5A	MLEC	ZMYM1	RBMS3
CP21A	MLEC	ZMYM1	RBMS3
CFTR	MLEC	ZMYM1	RBMS3
ACM1	MLEC	ZMYM1	RBMS3
GRIA2	MLEC	ZMYM1	RBMS3
CPT2	MLEC	ZMYM1	RBMS3
COMT	MLEC	ZMYM1	RBMS3
P53	MLEC	ZMYM1	RBMS3
CNGA1	MLEC	ZMYM1	RBMS3
HDAC9	MLEC	ZMYM1	RBMS3
KCNQ1	MLEC	ZMYM1	RBMS3
PGH1	MLEC	ZMYM1	RBMS3
CP2R1	MLEC	ZMYM1	RBMS3
CAC1H	MLEC	ZMYM1	RBMS3
CAB45	MLEC	ZMYM1	RBMS3
CDK2	MLEC	ZMYM1	RBMS3
SC6A2	MLEC	ZMYM1	RBMS3
AK1C2	MLEC	ZMYM1	RBMS3
CA2D2	MLEC	ZMYM1	RBMS3
S22A8	MLEC	ZMYM1	RBMS3
EBP	MLEC	ZMYM1	RBMS3
NADC	MLEC	ZMYM1	RBMS3
5HT5A	MLEC	ZMYM1	RBMS3
AHR	MLEC	ZMYM1	RBMS3
HDAC6	MLEC	ZMYM1	RBMS3
MRP2	MLEC	ZMYM1	RBMS3
PDE4B	MLEC	ZMYM1	RBMS3
AA2AR	MLEC	ZMYM1	RBMS3
PDE7B	MLEC	ZMYM1	RBMS3
FAK2	MLEC	ZMYM1	RBMS3
CASP3	MLEC	ZMYM1	RBMS3
CATB	MLEC	ZMYM1	RBMS3
CAC1S	MLEC	ZMYM1	RBMS3
TA2R	MLEC	ZMYM1	RBMS3
TPMT	MLEC	ZMYM1	RBMS3
5HT1D	MLEC	ZMYM1	RBMS3
PIM1	MLEC	ZMYM1	RBMS3
AT1A1	MLEC	ZMYM1	RBMS3
MMP9	MLEC	ZMYM1	RBMS3
RL37	MLEC	ZMYM1	RBMS3
PARP1	MLEC	ZMYM1	RBMS3
RENR	MLEC	ZMYM1	RBMS3
ENPL	MLEC	ZMYM1	RBMS3
NR1I3	MLEC	ZMYM1	RBMS3
CAH1	MLEC	ZMYM1	RBMS3
SL9A7	MLEC	ZMYM1	RBMS3
ACM4	MLEC	ZMYM1	RBMS3
TOP1	MLEC	ZMYM1	RBMS3
DHB8	MLEC	ZMYM1	RBMS3
FABP6	MLEC	ZMYM1	RBMS3
GABR1	MLEC	ZMYM1	RBMS3
LY66C	MLEC	ZMYM1	RBMS3
GLNA	MLEC	ZMYM1	RBMS3
SCN1A	MLEC	ZMYM1	RBMS3
HDAC3	MLEC	ZMYM1	RBMS3
RENI	MLEC	ZMYM1	RBMS3
